x-axis,1
second,Volt
+3.748000E-03,-8.100999832E+00
+3.750000E-03,-8.163499832E+00
+3.752000E-03,-8.225999832E+00
+3.754000E-03,-8.288499832E+00
+3.756000E-03,-8.288499832E+00
+3.758000E-03,-8.350999832E+00
+3.760000E-03,-8.475999832E+00
+3.762000E-03,-8.475999832E+00
+3.764000E-03,-8.600999832E+00
+3.766000E-03,-8.538499832E+00
+3.768000E-03,-8.663499832E+00
+3.770000E-03,-8.663499832E+00
+3.772000E-03,-8.663499832E+00
+3.774000E-03,-8.725999832E+00
+3.776000E-03,-8.725999832E+00
+3.778000E-03,-8.788499832E+00
+3.780000E-03,-8.850999832E+00
+3.782000E-03,-8.913499832E+00
+3.784000E-03,-8.913499832E+00
+3.786000E-03,-8.913499832E+00
+3.788000E-03,-8.975999832E+00
+3.790000E-03,-9.038499832E+00
+3.792000E-03,-9.100999832E+00
+3.794000E-03,-9.038499832E+00
+3.796000E-03,-9.163499832E+00
+3.798000E-03,-9.100999832E+00
+3.800000E-03,-9.100999832E+00
+3.802000E-03,-9.163499832E+00
+3.804000E-03,-9.163499832E+00
+3.806000E-03,-9.288499832E+00
+3.808000E-03,-9.225999832E+00
+3.810000E-03,-9.288499832E+00
+3.812000E-03,-9.225999832E+00
+3.814000E-03,-9.288499832E+00
+3.816000E-03,-9.350999832E+00
+3.818000E-03,-9.288499832E+00
+3.820000E-03,-9.350999832E+00
+3.822000E-03,-9.350999832E+00
+3.824000E-03,-9.350999832E+00
+3.826000E-03,-9.350999832E+00
+3.828000E-03,-9.350999832E+00
+3.830000E-03,-9.413499832E+00
+3.832000E-03,-9.413499832E+00
+3.834000E-03,-9.475999832E+00
+3.836000E-03,-9.538499832E+00
+3.838000E-03,-9.475999832E+00
+3.840000E-03,-9.475999832E+00
+3.842000E-03,-9.475999832E+00
+3.844000E-03,-9.475999832E+00
+3.846000E-03,-9.413499832E+00
+3.848000E-03,-9.350999832E+00
+3.850000E-03,-9.413499832E+00
+3.852000E-03,-9.413499832E+00
+3.854000E-03,-9.413499832E+00
+3.856000E-03,-9.350999832E+00
+3.858000E-03,-9.350999832E+00
+3.860000E-03,-9.288499832E+00
+3.862000E-03,-9.288499832E+00
+3.864000E-03,-9.225999832E+00
+3.866000E-03,-9.225999832E+00
+3.868000E-03,-9.163499832E+00
+3.870000E-03,-9.163499832E+00
+3.872000E-03,-9.163499832E+00
+3.874000E-03,-9.100999832E+00
+3.876000E-03,-9.100999832E+00
+3.878000E-03,-9.038499832E+00
+3.880000E-03,-8.975999832E+00
+3.882000E-03,-8.913499832E+00
+3.884000E-03,-8.850999832E+00
+3.886000E-03,-8.788499832E+00
+3.888000E-03,-8.850999832E+00
+3.890000E-03,-8.725999832E+00
+3.892000E-03,-8.725999832E+00
+3.894000E-03,-8.600999832E+00
+3.896000E-03,-8.600999832E+00
+3.898000E-03,-8.600999832E+00
+3.900000E-03,-8.475999832E+00
+3.902000E-03,-8.350999832E+00
+3.904000E-03,-8.350999832E+00
+3.906000E-03,-8.225999832E+00
+3.908000E-03,-8.225999832E+00
+3.910000E-03,-8.163499832E+00
+3.912000E-03,-8.038499832E+00
+3.914000E-03,-7.975999832E+00
+3.916000E-03,-7.975999832E+00
+3.918000E-03,-7.850999832E+00
+3.920000E-03,-7.788499832E+00
+3.922000E-03,-7.663499832E+00
+3.924000E-03,-7.663499832E+00
+3.926000E-03,-7.538499832E+00
+3.928000E-03,-7.475999832E+00
+3.930000E-03,-7.413499832E+00
+3.932000E-03,-7.225999832E+00
+3.934000E-03,-7.163499832E+00
+3.936000E-03,-7.163499832E+00
+3.938000E-03,-7.038499832E+00
+3.940000E-03,-6.913499832E+00
+3.942000E-03,-6.850999832E+00
+3.944000E-03,-6.788499832E+00
+3.946000E-03,-6.725999832E+00
+3.948000E-03,-6.600999832E+00
+3.950000E-03,-6.538499832E+00
+3.952000E-03,-6.413499832E+00
+3.954000E-03,-6.288499832E+00
+3.956000E-03,-6.225999832E+00
+3.958000E-03,-6.163499832E+00
+3.960000E-03,-6.038499832E+00
+3.962000E-03,-5.975999832E+00
+3.964000E-03,-5.850999832E+00
+3.966000E-03,-5.725999832E+00
+3.968000E-03,-5.663499832E+00
+3.970000E-03,-5.538499832E+00
+3.972000E-03,-5.538499832E+00
+3.974000E-03,-5.350999832E+00
+3.976000E-03,-5.225999832E+00
+3.978000E-03,-5.163499832E+00
+3.980000E-03,-5.100999832E+00
+3.982000E-03,-4.975999832E+00
+3.984000E-03,-4.913499832E+00
+3.986000E-03,-4.850999832E+00
+3.988000E-03,-4.725999832E+00
+3.990000E-03,-4.600999832E+00
+3.992000E-03,-4.538499832E+00
+3.994000E-03,-4.475999832E+00
+3.996000E-03,-4.350999832E+00
+3.998000E-03,-4.288499832E+00
+4.000000E-03,-4.163499832E+00
+4.002000E-03,-4.038499832E+00
+4.004000E-03,-4.038499832E+00
+4.006000E-03,-3.913499832E+00
+4.008000E-03,-3.788499832E+00
+4.010000E-03,-3.663499832E+00
+4.012000E-03,-3.663499832E+00
+4.014000E-03,-3.538499832E+00
+4.016000E-03,-3.413499832E+00
+4.018000E-03,-3.350999832E+00
+4.020000E-03,-3.225999832E+00
+4.022000E-03,-3.163499832E+00
+4.024000E-03,-3.038499832E+00
+4.026000E-03,-2.975999832E+00
+4.028000E-03,-2.913499832E+00
+4.030000E-03,-2.788499832E+00
+4.032000E-03,-2.725999832E+00
+4.034000E-03,-2.600999832E+00
+4.036000E-03,-2.538499832E+00
+4.038000E-03,-2.413499832E+00
+4.040000E-03,-2.413499832E+00
+4.042000E-03,-2.225999832E+00
+4.044000E-03,-2.163499832E+00
+4.046000E-03,-2.100999832E+00
+4.048000E-03,-2.038499832E+00
+4.050000E-03,-1.850999832E+00
+4.052000E-03,-1.788499832E+00
+4.054000E-03,-1.725999832E+00
+4.056000E-03,-1.725999832E+00
+4.058000E-03,-1.600999832E+00
+4.060000E-03,-1.475999832E+00
+4.062000E-03,-1.413499832E+00
+4.064000E-03,-1.413499832E+00
+4.066000E-03,-1.288499832E+00
+4.068000E-03,-1.225999832E+00
+4.070000E-03,-1.100999832E+00
+4.072000E-03,-1.100999832E+00
+4.074000E-03,-1.038499832E+00
+4.076000E-03,-1.038499832E+00
+4.078000E-03,-913.499832E-03
+4.080000E-03,-788.499832E-03
+4.082000E-03,-725.999832E-03
+4.084000E-03,-788.499832E-03
+4.086000E-03,-600.999832E-03
+4.088000E-03,-538.499832E-03
+4.090000E-03,-538.499832E-03
+4.092000E-03,-413.499832E-03
+4.094000E-03,-413.499832E-03
+4.096000E-03,-350.999832E-03
+4.098000E-03,-288.499832E-03
+4.100000E-03,-225.999832E-03
+4.102000E-03,-163.499832E-03
+4.104000E-03,-38.499832E-03
+4.106000E-03,-38.499832E-03
+4.108000E-03,+24.000168E-03
+4.110000E-03,+24.000168E-03
+4.112000E-03,+86.500168E-03
+4.114000E-03,+149.000168E-03
+4.116000E-03,+149.000168E-03
+4.118000E-03,+211.500168E-03
+4.120000E-03,+274.000168E-03
+4.122000E-03,+336.500168E-03
+4.124000E-03,+274.000168E-03
+4.126000E-03,+399.000168E-03
+4.128000E-03,+336.500168E-03
+4.130000E-03,+461.500168E-03
+4.132000E-03,+461.500168E-03
+4.134000E-03,+524.000168E-03
+4.136000E-03,+524.000168E-03
+4.138000E-03,+586.500168E-03
+4.140000E-03,+586.500168E-03
+4.142000E-03,+649.000168E-03
+4.144000E-03,+649.000168E-03
+4.146000E-03,+774.000168E-03
+4.148000E-03,+649.000168E-03
+4.150000E-03,+711.500168E-03
+4.152000E-03,+774.000168E-03
+4.154000E-03,+774.000168E-03
+4.156000E-03,+774.000168E-03
+4.158000E-03,+711.500168E-03
+4.160000E-03,+836.500168E-03
+4.162000E-03,+899.000168E-03
+4.164000E-03,+836.500168E-03
+4.166000E-03,+899.000168E-03
+4.168000E-03,+899.000168E-03
+4.170000E-03,+961.500168E-03
+4.172000E-03,+961.500168E-03
+4.174000E-03,+961.500168E-03
+4.176000E-03,+961.500168E-03
+4.178000E-03,+1.024000168E+00
+4.180000E-03,+1.024000168E+00
+4.182000E-03,+1.086500168E+00
+4.184000E-03,+961.500168E-03
+4.186000E-03,+1.024000168E+00
+4.188000E-03,+961.500168E-03
+4.190000E-03,+899.000168E-03
+4.192000E-03,+961.500168E-03
+4.194000E-03,+899.000168E-03
+4.196000E-03,+836.500168E-03
+4.198000E-03,+836.500168E-03
+4.200000E-03,+774.000168E-03
+4.202000E-03,+774.000168E-03
+4.204000E-03,+711.500168E-03
+4.206000E-03,+711.500168E-03
+4.208000E-03,+586.500168E-03
+4.210000E-03,+711.500168E-03
+4.212000E-03,+586.500168E-03
+4.214000E-03,+586.500168E-03
+4.216000E-03,+524.000168E-03
+4.218000E-03,+524.000168E-03
+4.220000E-03,+461.500168E-03
+4.222000E-03,+336.500168E-03
+4.224000E-03,+336.500168E-03
+4.226000E-03,+336.500168E-03
+4.228000E-03,+211.500168E-03
+4.230000E-03,+211.500168E-03
+4.232000E-03,+149.000168E-03
+4.234000E-03,+86.500168E-03
+4.236000E-03,+24.000168E-03
+4.238000E-03,-100.999832E-03
+4.240000E-03,-163.499832E-03
+4.242000E-03,-163.499832E-03
+4.244000E-03,-225.999832E-03
+4.246000E-03,-288.499832E-03
+4.248000E-03,-413.499832E-03
+4.250000E-03,-475.999832E-03
+4.252000E-03,-538.499832E-03
+4.254000E-03,-663.499832E-03
+4.256000E-03,-725.999832E-03
