+1.824000E-03,-9.400999832E+00
+1.829000E-03,-9.363499832E+00
+1.834000E-03,-9.300999832E+00
+1.839000E-03,-9.238499832E+00
+1.844000E-03,-9.175999832E+00
+1.849000E-03,-9.013499832E+00
+1.854000E-03,-8.825999832E+00
+1.859000E-03,-8.588499832E+00
+1.864000E-03,-8.388499832E+00
+1.869000E-03,-8.100999832E+00
+1.874000E-03,-7.838499832E+00
+1.879000E-03,-7.488499832E+00
+1.884000E-03,-7.063499832E+00
+1.889000E-03,-6.725999832E+00
+1.894000E-03,-6.363499832E+00
+1.899000E-03,-5.938499832E+00
+1.904000E-03,-5.550999832E+00
+1.909000E-03,-5.125999832E+00
+1.914000E-03,-4.688499832E+00
+1.919000E-03,-4.350999832E+00
+1.924000E-03,-3.838499832E+00
+1.929000E-03,-3.425999832E+00
+1.934000E-03,-3.100999832E+00
+1.939000E-03,-2.738499832E+00
+1.944000E-03,-2.263499832E+00
+1.949000E-03,-1.913499832E+00
+1.954000E-03,-1.550999832E+00
+1.959000E-03,-1.275999832E+00
+1.964000E-03,-925.999832E-03
+1.969000E-03,-600.999832E-03
+1.974000E-03,-338.499832E-03
+1.979000E-03,-38.499832E-03
+1.984000E-03,+124.000168E-03
+1.989000E-03,+399.000168E-03
+1.994000E-03,+561.500168E-03
+1.999000E-03,+686.500168E-03
+2.004000E-03,+811.500168E-03
+2.009000E-03,+936.500168E-03
+2.014000E-03,+1.011500168E+00
+2.019000E-03,+1.074000168E+00
+2.024000E-03,+1.036500168E+00
+2.029000E-03,+1.074000168E+00
+2.034000E-03,+986.500168E-03
+2.039000E-03,+811.500168E-03
+2.044000E-03,+674.000168E-03
+2.049000E-03,+449.000168E-03
+2.054000E-03,+299.000168E-03
+2.059000E-03,+74.000168E-03
+2.064000E-03,-225.999832E-03
+2.069000E-03,-538.499832E-03
+2.074000E-03,-900.999832E-03
+2.079000E-03,-1.225999832E+00
+2.084000E-03,-1.638499832E+00
+2.089000E-03,-2.025999832E+00
+2.094000E-03,-2.350999832E+00
+2.099000E-03,-2.763499832E+00
+2.104000E-03,-3.200999832E+00
+2.109000E-03,-3.638499832E+00
+2.114000E-03,-4.025999832E+00
+2.119000E-03,-4.450999832E+00
+2.124000E-03,-4.838499832E+00
+2.129000E-03,-5.213499832E+00
+2.134000E-03,-5.588499832E+00
+2.139000E-03,-5.963499832E+00
+2.144000E-03,-6.338499832E+00
+2.149000E-03,-6.713499832E+00
+2.154000E-03,-6.988499832E+00
+2.159000E-03,-7.338499832E+00
+2.164000E-03,-7.663499832E+00
+2.169000E-03,-7.925999832E+00
+2.174000E-03,-8.175999832E+00
+2.179000E-03,-8.375999832E+00
+2.184000E-03,-8.613499832E+00
+2.189000E-03,-8.763499832E+00
+2.194000E-03,-8.938499832E+00
+2.199000E-03,-9.075999832E+00
+2.204000E-03,-9.150999832E+00
+2.209000E-03,-9.263499832E+00
+2.214000E-03,-9.338499832E+00
+2.219000E-03,-9.400999832E+00
+2.224000E-03,-9.363499832E+00
+2.229000E-03,-9.400999832E+00
+2.234000E-03,-9.263499832E+00
+2.239000E-03,-9.175999832E+00
+2.244000E-03,-9.063499832E+00
+2.249000E-03,-8.938499832E+00
+2.254000E-03,-8.713499832E+00
+2.259000E-03,-8.513499832E+00
+2.264000E-03,-8.225999832E+00
+2.269000E-03,-7.913499832E+00
+2.274000E-03,-7.600999832E+00
+2.279000E-03,-7.338499832E+00
+2.284000E-03,-6.938499832E+00
+2.289000E-03,-6.550999832E+00
+2.294000E-03,-6.175999832E+00
+2.299000E-03,-5.750999832E+00
+2.304000E-03,-5.363499832E+00
+2.309000E-03,-4.938499832E+00
+2.314000E-03,-4.500999832E+00
+2.319000E-03,-4.113499832E+00
+2.324000E-03,-3.688499832E+00
+2.329000E-03,-3.300999832E+00
+2.334000E-03,-2.925999832E+00
+2.339000E-03,-2.500999832E+00
+2.344000E-03,-2.113499832E+00
+2.349000E-03,-1.738499832E+00
+2.354000E-03,-1.363499832E+00
+2.359000E-03,-1.038499832E+00
+2.364000E-03,-725.999832E-03
+2.369000E-03,-463.499832E-03
+2.374000E-03,-213.499832E-03
+2.379000E-03,+36.500168E-03
+2.384000E-03,+286.500168E-03
+2.389000E-03,+436.500168E-03
+2.394000E-03,+611.500168E-03
+2.399000E-03,+799.000168E-03
+2.404000E-03,+836.500168E-03
+2.409000E-03,+936.500168E-03
+2.414000E-03,+1.061500168E+00
+2.419000E-03,+1.086500168E+00
+2.424000E-03,+1.036500168E+00
+2.429000E-03,+974.000168E-03
+2.434000E-03,+911.500168E-03
+2.439000E-03,+749.000168E-03
+2.444000E-03,+561.500168E-03
+2.449000E-03,+374.000168E-03
+2.454000E-03,+186.500168E-03
+2.459000E-03,-50.999832E-03
+2.464000E-03,-350.999832E-03
+2.469000E-03,-713.499832E-03
+2.474000E-03,-1.088499832E+00
+2.479000E-03,-1.463499832E+00
+2.484000E-03,-1.838499832E+00
+2.489000E-03,-2.113499832E+00
+2.494000E-03,-2.513499832E+00
+2.499000E-03,-3.000999832E+00
+2.504000E-03,-3.400999832E+00
+2.509000E-03,-3.775999832E+00
+2.514000E-03,-4.200999832E+00
+2.519000E-03,-4.638499832E+00
+2.524000E-03,-5.025999832E+00
+2.529000E-03,-5.450999832E+00
+2.534000E-03,-5.788499832E+00
+2.539000E-03,-6.150999832E+00
+2.544000E-03,-6.575999832E+00
+2.549000E-03,-6.863499832E+00
+2.554000E-03,-7.213499832E+00
+2.559000E-03,-7.538499832E+00
+2.564000E-03,-7.800999832E+00
+2.569000E-03,-8.000999832E+00
+2.574000E-03,-8.288499832E+00
+2.579000E-03,-8.500999832E+00
+2.584000E-03,-8.688499832E+00
+2.589000E-03,-8.875999832E+00
+2.594000E-03,-9.013499832E+00
+2.599000E-03,-9.138499832E+00
+2.604000E-03,-9.213499832E+00
+2.609000E-03,-9.325999832E+00
+2.614000E-03,-9.300999832E+00
+2.619000E-03,-9.388499832E+00
+2.624000E-03,-9.413499832E+00
+2.629000E-03,-9.313499832E+00
+2.634000E-03,-9.238499832E+00
+2.639000E-03,-9.175999832E+00
+2.644000E-03,-9.013499832E+00
+2.649000E-03,-8.825999832E+00
+2.654000E-03,-8.638499832E+00
+2.659000E-03,-8.400999832E+00
+2.664000E-03,-8.100999832E+00
+2.669000E-03,-7.788499832E+00
+2.674000E-03,-7.525999832E+00
+2.679000E-03,-7.125999832E+00
+2.684000E-03,-6.738499832E+00
+2.689000E-03,-6.363499832E+00
+2.694000E-03,-6.038499832E+00
+2.699000E-03,-5.575999832E+00
+2.704000E-03,-5.175999832E+00
+2.709000E-03,-4.700999832E+00
+2.714000E-03,-4.300999832E+00
+2.719000E-03,-3.875999832E+00
+2.724000E-03,-3.488499832E+00
+2.729000E-03,-3.113499832E+00
+2.734000E-03,-2.738499832E+00
+2.739000E-03,-2.313499832E+00
+2.744000E-03,-1.925999832E+00
+2.749000E-03,-1.550999832E+00
+2.754000E-03,-1.225999832E+00
+2.759000E-03,-963.499832E-03
+2.764000E-03,-663.499832E-03
+2.769000E-03,-350.999832E-03
+2.774000E-03,-38.499832E-03
+2.779000E-03,+174.000168E-03
+2.784000E-03,+311.500168E-03
+2.789000E-03,+586.500168E-03
+2.794000E-03,+699.000168E-03
+2.799000E-03,+811.500168E-03
+2.804000E-03,+886.500168E-03
+2.809000E-03,+949.000168E-03
+2.814000E-03,+1.061500168E+00
+2.819000E-03,+1.086500168E+00
+2.824000E-03,+1.086500168E+00
+2.829000E-03,+986.500168E-03
+2.834000E-03,+811.500168E-03
+2.839000E-03,+674.000168E-03
+2.844000E-03,+499.000168E-03
+2.849000E-03,+261.500168E-03
+2.854000E-03,+11.500168E-03
+2.859000E-03,-188.499832E-03
+2.864000E-03,-525.999832E-03
+2.869000E-03,-800.999832E-03
+2.874000E-03,-1.300999832E+00
+2.879000E-03,-1.613499832E+00
+2.884000E-03,-2.013499832E+00
+2.889000E-03,-2.350999832E+00
+2.894000E-03,-2.813499832E+00
+2.899000E-03,-3.163499832E+00
+2.904000E-03,-3.575999832E+00
+2.909000E-03,-3.963499832E+00
+2.914000E-03,-4.388499832E+00
+2.919000E-03,-4.825999832E+00
+2.924000E-03,-5.213499832E+00
+2.929000E-03,-5.638499832E+00
+2.934000E-03,-6.025999832E+00
+2.939000E-03,-6.350999832E+00
+2.944000E-03,-6.663499832E+00
+2.949000E-03,-7.025999832E+00
+2.954000E-03,-7.300999832E+00
+2.959000E-03,-7.600999832E+00
+2.964000E-03,-7.913499832E+00
+2.969000E-03,-8.175999832E+00
+2.974000E-03,-8.375999832E+00
+2.979000E-03,-8.563499832E+00
+2.984000E-03,-8.750999832E+00
+2.989000E-03,-8.888499832E+00
+2.994000E-03,-9.013499832E+00
+2.999000E-03,-9.188499832E+00
+3.004000E-03,-9.275999832E+00
+3.009000E-03,-9.288499832E+00
+3.014000E-03,-9.388499832E+00
+3.019000E-03,-9.413499832E+00
+3.024000E-03,-9.363499832E+00
+3.029000E-03,-9.300999832E+00
+3.034000E-03,-9.188499832E+00
+3.039000E-03,-9.113499832E+00
+3.044000E-03,-8.900999832E+00
+3.049000E-03,-8.750999832E+00
+3.054000E-03,-8.475999832E+00
+3.059000E-03,-8.213499832E+00
+3.064000E-03,-7.963499832E+00
+3.069000E-03,-7.613499832E+00
+3.074000E-03,-7.238499832E+00
+3.079000E-03,-6.963499832E+00
+3.084000E-03,-6.613499832E+00
+3.089000E-03,-6.188499832E+00
+3.094000E-03,-5.750999832E+00
+3.099000E-03,-5.313499832E+00
+3.104000E-03,-4.925999832E+00
+3.109000E-03,-4.550999832E+00
+3.114000E-03,-4.125999832E+00
+3.119000E-03,-3.688499832E+00
+3.124000E-03,-3.300999832E+00
+3.129000E-03,-2.925999832E+00
+3.134000E-03,-2.500999832E+00
+3.139000E-03,-2.163499832E+00
+3.144000E-03,-1.750999832E+00
+3.149000E-03,-1.313499832E+00
+3.154000E-03,-1.075999832E+00
+3.159000E-03,-738.499832E-03
+3.164000E-03,-463.499832E-03
+3.169000E-03,-263.499832E-03
+3.174000E-03,+74.000168E-03
+3.179000E-03,+299.000168E-03
+3.184000E-03,+486.500168E-03
+3.189000E-03,+624.000168E-03
+3.194000E-03,+749.000168E-03
+3.199000E-03,+874.000168E-03
+3.204000E-03,+849.000168E-03
+3.209000E-03,+986.500168E-03
+3.214000E-03,+1.174000168E+00
+3.219000E-03,+1.111500168E+00
+3.224000E-03,+986.500168E-03
+3.229000E-03,+811.500168E-03
+3.234000E-03,+724.000168E-03
+3.239000E-03,+611.500168E-03
+3.244000E-03,+386.500168E-03
+3.249000E-03,+186.500168E-03
+3.254000E-03,-50.999832E-03
+3.259000E-03,-350.999832E-03
+3.264000E-03,-713.499832E-03
+3.269000E-03,-1.038499832E+00
+3.274000E-03,-1.400999832E+00
+3.279000E-03,-1.825999832E+00
+3.284000E-03,-2.213499832E+00
+3.289000E-03,-2.538499832E+00
+3.294000E-03,-2.950999832E+00
+3.299000E-03,-3.388499832E+00
+3.304000E-03,-3.775999832E+00
+3.309000E-03,-4.200999832E+00
+3.314000E-03,-4.638499832E+00
+3.319000E-03,-4.975999832E+00
+3.324000E-03,-5.388499832E+00
+3.329000E-03,-5.775999832E+00
+3.334000E-03,-6.150999832E+00
+3.339000E-03,-6.475999832E+00
+3.344000E-03,-6.838499832E+00
+3.349000E-03,-7.213499832E+00
+3.354000E-03,-7.538499832E+00
+3.359000E-03,-7.800999832E+00
+3.364000E-03,-8.050999832E+00
+3.369000E-03,-8.250999832E+00
+3.374000E-03,-8.488499832E+00
+3.379000E-03,-8.688499832E+00
+3.384000E-03,-8.825999832E+00
+3.389000E-03,-8.950999832E+00
+3.394000E-03,-9.125999832E+00
+3.399000E-03,-9.213499832E+00
+3.404000E-03,-9.325999832E+00
+3.409000E-03,-9.350999832E+00
+3.414000E-03,-9.450999832E+00
+3.419000E-03,-9.425999832E+00
+3.424000E-03,-9.313499832E+00
+3.429000E-03,-9.238499832E+00
+3.434000E-03,-9.125999832E+00
+3.439000E-03,-9.000999832E+00
+3.444000E-03,-8.825999832E+00
+3.449000E-03,-8.638499832E+00
+3.454000E-03,-8.450999832E+00
+3.459000E-03,-8.113499832E+00
+3.464000E-03,-7.788499832E+00
+3.469000E-03,-7.525999832E+00
+3.474000E-03,-7.075999832E+00
+3.479000E-03,-6.725999832E+00
+3.484000E-03,-6.413499832E+00
+3.489000E-03,-5.950999832E+00
+3.494000E-03,-5.550999832E+00
+3.499000E-03,-5.125999832E+00
+3.504000E-03,-4.738499832E+00
+3.509000E-03,-4.363499832E+00
+3.514000E-03,-3.938499832E+00
+3.519000E-03,-3.500999832E+00
+3.524000E-03,-3.163499832E+00
+3.529000E-03,-2.700999832E+00
+3.534000E-03,-2.300999832E+00
+3.539000E-03,-1.925999832E+00
+3.544000E-03,-1.600999832E+00
+3.549000E-03,-1.238499832E+00
+3.554000E-03,-963.499832E-03
+3.559000E-03,-613.499832E-03
+3.564000E-03,-388.499832E-03
+3.569000E-03,-100.999832E-03
+3.574000E-03,+111.500168E-03
+3.579000E-03,+349.000168E-03
+3.584000E-03,+549.000168E-03
+3.589000E-03,+686.500168E-03
+3.594000E-03,+761.500168E-03
+3.599000E-03,+824.000168E-03
+3.604000E-03,+936.500168E-03
+3.609000E-03,+961.500168E-03
+3.614000E-03,+1.061500168E+00
+3.619000E-03,+1.086500168E+00
+3.624000E-03,+986.500168E-03
+3.629000E-03,+811.500168E-03
+3.634000E-03,+724.000168E-03
+3.639000E-03,+461.500168E-03
+3.644000E-03,+249.000168E-03
+3.649000E-03,+61.500168E-03
+3.654000E-03,-275.999832E-03
+3.659000E-03,-550.999832E-03
+3.664000E-03,-850.999832E-03
+3.669000E-03,-1.163499832E+00
+3.674000E-03,-1.575999832E+00
+3.679000E-03,-2.013499832E+00
+3.684000E-03,-2.350999832E+00
+3.689000E-03,-2.713499832E+00
+3.694000E-03,-3.188499832E+00
+3.699000E-03,-3.588499832E+00
+3.704000E-03,-4.013499832E+00
+3.709000E-03,-4.450999832E+00
+3.714000E-03,-4.838499832E+00
+3.719000E-03,-5.213499832E+00
+3.724000E-03,-5.588499832E+00
+3.729000E-03,-5.963499832E+00
+3.734000E-03,-6.288499832E+00
+3.739000E-03,-6.650999832E+00
+3.744000E-03,-7.025999832E+00
+3.749000E-03,-7.350999832E+00
+3.754000E-03,-7.663499832E+00
+3.759000E-03,-7.925999832E+00
+3.764000E-03,-8.125999832E+00
+3.769000E-03,-8.413499832E+00
+3.774000E-03,-8.625999832E+00
+3.779000E-03,-8.763499832E+00
+3.784000E-03,-8.888499832E+00
+3.789000E-03,-9.063499832E+00
+3.794000E-03,-9.150999832E+00
+3.799000E-03,-9.263499832E+00
+3.804000E-03,-9.288499832E+00
+3.809000E-03,-9.438499832E+00
+3.814000E-03,-9.425999832E+00
+3.819000E-03,-9.413499832E+00
+3.824000E-03,-9.313499832E+00
+3.829000E-03,-9.188499832E+00
+3.834000E-03,-9.063499832E+00
+3.839000E-03,-8.938499832E+00
+3.844000E-03,-8.763499832E+00
+3.849000E-03,-8.525999832E+00
+3.854000E-03,-8.325999832E+00
+3.859000E-03,-7.988499832E+00
+3.864000E-03,-7.713499832E+00
+3.869000E-03,-7.363499832E+00
+3.874000E-03,-6.938499832E+00
+3.879000E-03,-6.600999832E+00
+3.884000E-03,-6.188499832E+00
+3.889000E-03,-5.750999832E+00
+3.894000E-03,-5.363499832E+00
+3.899000E-03,-4.938499832E+00
+3.904000E-03,-4.550999832E+00
+3.909000E-03,-4.175999832E+00
+3.914000E-03,-3.750999832E+00
+3.919000E-03,-3.313499832E+00
+3.924000E-03,-2.875999832E+00
+3.929000E-03,-2.438499832E+00
+3.934000E-03,-2.150999832E+00
+3.939000E-03,-1.750999832E+00
+3.944000E-03,-1.413499832E+00
+3.949000E-03,-1.050999832E+00
+3.954000E-03,-775.999832E-03
+3.959000E-03,-475.999832E-03
+3.964000E-03,-213.499832E-03
+3.969000E-03,+36.500168E-03
+3.974000E-03,+236.500168E-03
+3.979000E-03,+424.000168E-03
+3.984000E-03,+611.500168E-03
+3.989000E-03,+749.000168E-03
+3.994000E-03,+924.000168E-03
+3.999000E-03,+961.500168E-03
+4.004000E-03,+1.011500168E+00
+4.009000E-03,+1.074000168E+00
+4.014000E-03,+1.086500168E+00
+4.019000E-03,+1.036500168E+00
+4.024000E-03,+924.000168E-03
+4.029000E-03,+749.000168E-03
+4.034000E-03,+611.500168E-03
+4.039000E-03,+436.500168E-03
+4.044000E-03,+199.000168E-03
+4.049000E-03,-50.999832E-03
+4.054000E-03,-350.999832E-03
+4.059000E-03,-713.499832E-03
+4.064000E-03,-988.499832E-03
+4.069000E-03,-1.338499832E+00
+4.074000E-03,-1.763499832E+00
+4.079000E-03,-2.150999832E+00
+4.084000E-03,-2.525999832E+00
+4.089000E-03,-3.000999832E+00
+4.094000E-03,-3.400999832E+00
+4.099000E-03,-3.775999832E+00
+4.104000E-03,-4.250999832E+00
+4.109000E-03,-4.600999832E+00
+4.114000E-03,-5.013499832E+00
+4.119000E-03,-5.400999832E+00
+4.124000E-03,-5.775999832E+00
+4.129000E-03,-6.150999832E+00
+4.134000E-03,-6.525999832E+00
+4.139000E-03,-6.900999832E+00
+4.144000E-03,-7.225999832E+00
+4.149000E-03,-7.488499832E+00
+4.154000E-03,-7.788499832E+00
+4.159000E-03,-8.000999832E+00
+4.164000E-03,-8.288499832E+00
+4.169000E-03,-8.500999832E+00
+4.174000E-03,-8.638499832E+00
+4.179000E-03,-8.813499832E+00
+4.184000E-03,-9.000999832E+00
+4.189000E-03,-9.188499832E+00
+4.194000E-03,-9.225999832E+00
+4.199000E-03,-9.275999832E+00
+4.204000E-03,-9.338499832E+00
+4.209000E-03,-9.400999832E+00
+4.214000E-03,-9.363499832E+00
+4.219000E-03,-9.300999832E+00
+4.224000E-03,-9.188499832E+00
+4.229000E-03,-9.113499832E+00
+4.234000E-03,-9.000999832E+00
+4.239000E-03,-8.825999832E+00
+4.244000E-03,-8.638499832E+00
+4.249000E-03,-8.400999832E+00
+4.254000E-03,-8.150999832E+00
+4.259000E-03,-7.800999832E+00
+4.264000E-03,-7.475999832E+00
+4.269000E-03,-7.113499832E+00
+4.274000E-03,-6.788499832E+00
+4.279000E-03,-6.375999832E+00
+4.284000E-03,-5.988499832E+00
+4.289000E-03,-5.563499832E+00
+4.294000E-03,-5.125999832E+00
+4.299000E-03,-4.788499832E+00
+4.304000E-03,-4.325999832E+00
+4.309000E-03,-3.925999832E+00
+4.314000E-03,-3.550999832E+00
+4.319000E-03,-3.125999832E+00
+4.324000E-03,-2.688499832E+00
+4.329000E-03,-2.300999832E+00
+4.334000E-03,-1.975999832E+00
+4.339000E-03,-1.613499832E+00
+4.344000E-03,-1.288499832E+00
+4.349000E-03,-925.999832E-03
+4.354000E-03,-600.999832E-03
+4.359000E-03,-338.499832E-03
+4.364000E-03,-88.499832E-03
+4.369000E-03,+111.500168E-03
+4.374000E-03,+399.000168E-03
+4.379000E-03,+511.500168E-03
+4.384000E-03,+674.000168E-03
+4.389000E-03,+761.500168E-03
+4.394000E-03,+874.000168E-03
+4.399000E-03,+949.000168E-03
+4.404000E-03,+1.011500168E+00
+4.409000E-03,+1.074000168E+00
+4.414000E-03,+1.036500168E+00
+4.419000E-03,+974.000168E-03
+4.424000E-03,+861.500168E-03
+4.429000E-03,+636.500168E-03
+4.434000E-03,+486.500168E-03
+4.439000E-03,+311.500168E-03
+4.444000E-03,+74.000168E-03
+4.449000E-03,-175.999832E-03
+4.454000E-03,-475.999832E-03
+4.459000E-03,-838.499832E-03
+4.464000E-03,-1.213499832E+00
+4.469000E-03,-1.538499832E+00
+4.474000E-03,-1.950999832E+00
+4.479000E-03,-2.338499832E+00
+4.484000E-03,-2.713499832E+00
+4.489000E-03,-3.138499832E+00
+4.494000E-03,-3.575999832E+00
+4.499000E-03,-4.013499832E+00
+4.504000E-03,-4.400999832E+00
+4.509000E-03,-4.775999832E+00
+4.514000E-03,-5.200999832E+00
+4.519000E-03,-5.588499832E+00
+4.524000E-03,-5.963499832E+00
+4.529000E-03,-6.288499832E+00
+4.534000E-03,-6.700999832E+00
+4.539000E-03,-7.038499832E+00
+4.544000E-03,-7.250999832E+00
+4.549000E-03,-7.588499832E+00
+4.554000E-03,-7.863499832E+00
+4.559000E-03,-8.113499832E+00
+4.564000E-03,-8.363499832E+00
+4.569000E-03,-8.613499832E+00
+4.574000E-03,-8.813499832E+00
+4.579000E-03,-8.900999832E+00
+4.584000E-03,-9.063499832E+00
+4.589000E-03,-9.150999832E+00
+4.594000E-03,-9.263499832E+00
+4.599000E-03,-9.338499832E+00
+4.604000E-03,-9.400999832E+00
+4.609000E-03,-9.363499832E+00
+4.614000E-03,-9.350999832E+00
+4.619000E-03,-9.250999832E+00
+4.624000E-03,-9.175999832E+00
+4.629000E-03,-9.113499832E+00
+4.634000E-03,-9.000999832E+00
+4.639000E-03,-8.775999832E+00
+4.644000E-03,-8.525999832E+00
+4.649000E-03,-8.275999832E+00
+4.654000E-03,-7.975999832E+00
+4.659000E-03,-7.663499832E+00
+4.664000E-03,-7.350999832E+00
+4.669000E-03,-6.988499832E+00
+4.674000E-03,-6.563499832E+00
+4.679000E-03,-6.175999832E+00
