x-axis,1
second,Volt
+3.5259000E-03,-123.2421893E-03
+3.5261000E-03,-117.1875017E-03
+3.5263000E-03,-109.7656266E-03
+3.5265000E-03,-103.5156265E-03
+3.5267000E-03,-97.8515640E-03
+3.5269000E-03,-92.7734389E-03
+3.5271000E-03,-85.1562513E-03
+3.5273000E-03,-77.3437512E-03
+3.5275000E-03,-77.5390637E-03
+3.5277000E-03,-68.5546885E-03
+3.5279000E-03,-54.1015633E-03
+3.5281000E-03,-52.3437508E-03
+3.5283000E-03,-52.3437508E-03
+3.5285000E-03,-43.5546881E-03
+3.5287000E-03,-34.3750005E-03
+3.5289000E-03,-26.1718754E-03
+3.5291000E-03,-23.2421878E-03
+3.5293000E-03,-19.9218753E-03
+3.5295000E-03,-8.3984376E-03
+3.5297000E-03,-3.7109376E-03
+3.5299000E-03,-1.5625000E-03
+3.5301000E-03,+5.2734376E-03
+3.5303000E-03,+18.5546878E-03
+3.5305000E-03,+23.4375003E-03
+3.5307000E-03,+22.0703128E-03
+3.5309000E-03,+29.1015629E-03
+3.5311000E-03,+38.0859381E-03
+3.5313000E-03,+49.4140632E-03
+3.5315000E-03,+57.8125009E-03
+3.5317000E-03,+54.8828133E-03
+3.5319000E-03,+58.3984384E-03
+3.5321000E-03,+69.1406260E-03
+3.5323000E-03,+85.3515638E-03
+3.5325000E-03,+87.1093763E-03
+3.5327000E-03,+86.9140638E-03
+3.5329000E-03,+97.8515640E-03
+3.5331000E-03,+95.7031264E-03
+3.5333000E-03,+111.1328142E-03
+3.5335000E-03,+122.2656268E-03
+3.5337000E-03,+124.2187519E-03
+3.5339000E-03,+128.5156269E-03
+3.5341000E-03,+128.3203144E-03
+3.5343000E-03,+138.2812521E-03
+3.5345000E-03,+150.0000022E-03
+3.5347000E-03,+158.0078149E-03
+3.5349000E-03,+155.4687523E-03
+3.5351000E-03,+161.7187524E-03
+3.5353000E-03,+173.2421901E-03
+3.5355000E-03,+173.6328151E-03
+3.5357000E-03,+184.7656278E-03
+3.5359000E-03,+192.3828154E-03
+3.5361000E-03,+193.3593779E-03
+3.5363000E-03,+200.9765655E-03
+3.5365000E-03,+206.0546906E-03
+3.5367000E-03,+213.0859407E-03
+3.5369000E-03,+221.4843783E-03
+3.5371000E-03,+223.2421908E-03
+3.5373000E-03,+228.3203159E-03
+3.5375000E-03,+238.0859410E-03
+3.5377000E-03,+241.0156286E-03
+3.5379000E-03,+246.6796912E-03
+3.5381000E-03,+252.9296913E-03
+3.5383000E-03,+255.8593788E-03
+3.5385000E-03,+264.6484414E-03
+3.5387000E-03,+268.7500040E-03
+3.5389000E-03,+271.4843790E-03
+3.5391000E-03,+278.1250041E-03
+3.5393000E-03,+287.6953168E-03
+3.5395000E-03,+289.0625043E-03
+3.5397000E-03,+288.0859418E-03
+3.5399000E-03,+300.0000045E-03
+3.5401000E-03,+305.2734420E-03
+3.5403000E-03,+309.9609421E-03
+3.5405000E-03,+315.4296922E-03
+3.5407000E-03,+314.4531297E-03
+3.5409000E-03,+319.5312548E-03
+3.5411000E-03,+325.7812549E-03
+3.5413000E-03,+332.4218800E-03
+3.5415000E-03,+341.0156301E-03
+3.5417000E-03,+338.8671925E-03
+3.5419000E-03,+340.4296926E-03
+3.5421000E-03,+350.9765677E-03
+3.5423000E-03,+351.9531302E-03
+3.5425000E-03,+358.0078178E-03
+3.5427000E-03,+361.7187554E-03
+3.5429000E-03,+361.1328179E-03
+3.5431000E-03,+369.9218805E-03
+3.5433000E-03,+374.6093806E-03
+3.5435000E-03,+375.1953181E-03
+3.5437000E-03,+379.2968807E-03
+3.5439000E-03,+383.7890682E-03
+3.5441000E-03,+388.4765683E-03
+3.5443000E-03,+391.6015683E-03
+3.5445000E-03,+395.3125059E-03
+3.5447000E-03,+396.2890684E-03
+3.5449000E-03,+396.6796934E-03
+3.5451000E-03,+407.8125061E-03
+3.5453000E-03,+408.3984436E-03
+3.5455000E-03,+410.5468811E-03
+3.5457000E-03,+417.5781312E-03
+3.5459000E-03,+414.8437562E-03
+3.5461000E-03,+418.1640687E-03
+3.5463000E-03,+424.0234438E-03
+3.5465000E-03,+426.1718814E-03
+3.5467000E-03,+430.2734439E-03
+3.5469000E-03,+433.0078190E-03
+3.5471000E-03,+434.5703190E-03
+3.5473000E-03,+435.3515690E-03
+3.5475000E-03,+438.0859440E-03
+3.5477000E-03,+442.9687566E-03
+3.5479000E-03,+444.7265691E-03
+3.5481000E-03,+449.4140692E-03
+3.5483000E-03,+448.8281317E-03
+3.5485000E-03,+450.0000067E-03
+3.5487000E-03,+454.4921943E-03
+3.5489000E-03,+455.8593818E-03
+3.5491000E-03,+459.1796943E-03
+3.5493000E-03,+463.2812569E-03
+3.5495000E-03,+461.5234444E-03
+3.5497000E-03,+462.3046944E-03
+3.5499000E-03,+468.1640695E-03
+3.5501000E-03,+467.7734445E-03
+3.5503000E-03,+468.5546945E-03
+3.5505000E-03,+472.2656320E-03
+3.5507000E-03,+473.0468820E-03
+3.5509000E-03,+475.1953196E-03
+3.5511000E-03,+477.9296946E-03
+3.5513000E-03,+478.3203196E-03
+3.5515000E-03,+481.6406322E-03
+3.5517000E-03,+479.8828196E-03
+3.5519000E-03,+479.4921946E-03
+3.5521000E-03,+485.3515697E-03
+3.5523000E-03,+488.8671948E-03
+3.5525000E-03,+487.5000073E-03
+3.5527000E-03,+486.3281322E-03
+3.5529000E-03,+487.1093823E-03
+3.5531000E-03,+489.8437573E-03
+3.5533000E-03,+495.7031324E-03
+3.5535000E-03,+492.1875073E-03
+3.5537000E-03,+490.6250073E-03
+3.5539000E-03,+495.5078199E-03
+3.5541000E-03,+496.0937574E-03
+3.5543000E-03,+498.0468824E-03
+3.5545000E-03,+496.4843824E-03
+3.5547000E-03,+497.8515699E-03
+3.5549000E-03,+499.4140699E-03
+3.5551000E-03,+500.1953200E-03
+3.5553000E-03,+504.6875075E-03
+3.5555000E-03,+500.9765700E-03
+3.5557000E-03,+500.5859450E-03
+3.5559000E-03,+502.9296950E-03
+3.5561000E-03,+505.4687575E-03
+3.5563000E-03,+506.6406325E-03
+3.5565000E-03,+505.0781325E-03
+3.5567000E-03,+504.4921950E-03
+3.5569000E-03,+504.6875075E-03
+3.5571000E-03,+509.1796951E-03
+3.5573000E-03,+512.3046951E-03
+3.5575000E-03,+507.0312576E-03
+3.5577000E-03,+505.0781325E-03
+3.5579000E-03,+509.5703201E-03
+3.5581000E-03,+516.0156327E-03
+3.5583000E-03,+509.5703201E-03
+3.5585000E-03,+505.8593825E-03
+3.5587000E-03,+514.0625077E-03
+3.5589000E-03,+512.6953201E-03
+3.5591000E-03,+509.7656326E-03
+3.5593000E-03,+513.6718827E-03
+3.5595000E-03,+513.0859451E-03
+3.5597000E-03,+511.9140701E-03
+3.5599000E-03,+513.4765701E-03
+3.5601000E-03,+513.6718827E-03
+3.5603000E-03,+518.3593827E-03
+3.5605000E-03,+520.1171953E-03
+3.5607000E-03,+515.0390702E-03
+3.5609000E-03,+511.3281326E-03
+3.5611000E-03,+514.8437577E-03
+3.5613000E-03,+516.6015702E-03
+3.5615000E-03,+513.2812576E-03
+3.5617000E-03,+509.7656326E-03
+3.5619000E-03,+512.3046951E-03
+3.5621000E-03,+509.7656326E-03
+3.5623000E-03,+513.4765702E-03
+3.5625000E-03,+515.0390702E-03
+3.5627000E-03,+508.3984451E-03
+3.5629000E-03,+507.6171951E-03
+3.5631000E-03,+511.9140701E-03
+3.5633000E-03,+508.9843826E-03
+3.5635000E-03,+509.5703201E-03
+3.5637000E-03,+511.9140701E-03
+3.5639000E-03,+504.6875075E-03
+3.5641000E-03,+507.0312576E-03
+3.5643000E-03,+507.2265701E-03
+3.5645000E-03,+506.2500075E-03
+3.5647000E-03,+507.4218826E-03
+3.5649000E-03,+505.0781325E-03
+3.5651000E-03,+505.4687575E-03
+3.5653000E-03,+503.7109450E-03
+3.5655000E-03,+504.1015700E-03
+3.5657000E-03,+503.5156325E-03
+3.5659000E-03,+499.6093824E-03
+3.5661000E-03,+502.9296950E-03
+3.5663000E-03,+505.4687575E-03
+3.5665000E-03,+499.6093824E-03
+3.5667000E-03,+495.7031324E-03
+3.5669000E-03,+496.0937574E-03
+3.5671000E-03,+498.8281324E-03
+3.5673000E-03,+503.9062575E-03
+3.5675000E-03,+495.7031324E-03
+3.5677000E-03,+488.2812573E-03
+3.5679000E-03,+496.2890699E-03
+3.5681000E-03,+494.9218824E-03
+3.5683000E-03,+491.6015698E-03
+3.5685000E-03,+491.6015698E-03
+3.5687000E-03,+489.2578198E-03
+3.5689000E-03,+490.6250073E-03
+3.5691000E-03,+487.5000073E-03
+3.5693000E-03,+484.9609447E-03
+3.5695000E-03,+486.5234448E-03
+3.5697000E-03,+482.8125072E-03
+3.5699000E-03,+482.2265697E-03
+3.5701000E-03,+483.9843822E-03
+3.5703000E-03,+479.4921946E-03
+3.5705000E-03,+475.1953196E-03
+3.5707000E-03,+477.9296946E-03
+3.5709000E-03,+478.9062571E-03
+3.5711000E-03,+471.4843820E-03
+3.5713000E-03,+469.3359445E-03
+3.5715000E-03,+472.2656320E-03
+3.5717000E-03,+468.7500070E-03
+3.5719000E-03,+469.5312570E-03
+3.5721000E-03,+465.2343819E-03
+3.5723000E-03,+460.1562569E-03
+3.5725000E-03,+463.2812569E-03
+3.5727000E-03,+458.0078193E-03
+3.5729000E-03,+457.4218818E-03
+3.5731000E-03,+457.0312568E-03
+3.5733000E-03,+452.7343817E-03
+3.5735000E-03,+450.5859442E-03
+3.5737000E-03,+446.4843817E-03
+3.5739000E-03,+446.6796942E-03
+3.5741000E-03,+447.2656317E-03
+3.5743000E-03,+440.2343816E-03
+3.5745000E-03,+434.7656315E-03
+3.5747000E-03,+433.2031315E-03
+3.5749000E-03,+437.3046940E-03
+3.5751000E-03,+434.1796940E-03
+3.5753000E-03,+424.8046938E-03
+3.5755000E-03,+422.4609438E-03
+3.5757000E-03,+419.3359437E-03
+3.5759000E-03,+421.0937563E-03
+3.5761000E-03,+419.1406312E-03
+3.5763000E-03,+411.1328186E-03
+3.5765000E-03,+407.8125061E-03
+3.5767000E-03,+403.9062560E-03
+3.5769000E-03,+403.5156310E-03
+3.5771000E-03,+402.1484435E-03
+3.5773000E-03,+397.8515684E-03
+3.5775000E-03,+392.1875058E-03
+3.5777000E-03,+384.1796932E-03
+3.5779000E-03,+387.3046933E-03
+3.5781000E-03,+383.5937557E-03
+3.5783000E-03,+375.5859431E-03
+3.5785000E-03,+375.7812556E-03
+3.5787000E-03,+368.7500055E-03
+3.5789000E-03,+363.6718804E-03
+3.5791000E-03,+362.5000054E-03
+3.5793000E-03,+361.5234429E-03
+3.5795000E-03,+354.6875053E-03
+3.5797000E-03,+346.2890677E-03
+3.5799000E-03,+342.9687551E-03
+3.5801000E-03,+342.9687551E-03
+3.5803000E-03,+343.1640676E-03
+3.5805000E-03,+331.4453174E-03
+3.5807000E-03,+321.8750048E-03
+3.5809000E-03,+321.6796923E-03
+3.5811000E-03,+320.5078173E-03
+3.5813000E-03,+315.6250047E-03
+3.5815000E-03,+311.9140671E-03
+3.5817000E-03,+301.7578170E-03
+3.5819000E-03,+297.4609419E-03
+3.5821000E-03,+299.6093795E-03
+3.5823000E-03,+286.9140668E-03
+3.5825000E-03,+284.3750042E-03
+3.5827000E-03,+279.4921917E-03
+3.5829000E-03,+272.2656291E-03
+3.5831000E-03,+269.1406290E-03
+3.5833000E-03,+265.0390665E-03
+3.5835000E-03,+259.3750039E-03
+3.5837000E-03,+251.1718787E-03
+3.5839000E-03,+245.5078162E-03
+3.5841000E-03,+239.2578161E-03
+3.5843000E-03,+236.7187535E-03
+3.5845000E-03,+232.4218785E-03
+3.5847000E-03,+224.4140658E-03
+3.5849000E-03,+217.9687532E-03
+3.5851000E-03,+208.0078156E-03
+3.5853000E-03,+204.1015655E-03
+3.5855000E-03,+208.2031281E-03
+3.5857000E-03,+197.2656279E-03
+3.5859000E-03,+184.9609403E-03
+3.5861000E-03,+181.6406277E-03
+3.5863000E-03,+173.6328151E-03
+3.5865000E-03,+171.6796901E-03
+3.5867000E-03,+167.1875025E-03
+3.5869000E-03,+156.4453148E-03
+3.5871000E-03,+152.3437523E-03
+3.5873000E-03,+142.3828146E-03
+3.5875000E-03,+138.8671896E-03
+3.5877000E-03,+135.9375020E-03
+3.5879000E-03,+126.9531269E-03
+3.5881000E-03,+120.5078143E-03
+3.5883000E-03,+112.6953142E-03
+3.5885000E-03,+108.2031266E-03
+3.5887000E-03,+101.9531265E-03
+3.5889000E-03,+95.5078139E-03
+3.5891000E-03,+89.0625013E-03
+3.5893000E-03,+80.0781262E-03
+3.5895000E-03,+79.6875012E-03
+3.5897000E-03,+70.5078135E-03
+3.5899000E-03,+58.9843759E-03
+3.5901000E-03,+58.5937509E-03
+3.5903000E-03,+48.4375007E-03
+3.5905000E-03,+45.7031257E-03
+3.5907000E-03,+38.4765631E-03
+3.5909000E-03,+26.1718754E-03
+3.5911000E-03,+27.7343754E-03
+3.5913000E-03,+19.5312503E-03
+3.5915000E-03,+9.5703126E-03
+3.5917000E-03,+5.4687501E-03
+3.5919000E-03,-976.5625E-06
+3.5921000E-03,-4.4921876E-03
+3.5923000E-03,-14.2578127E-03
+3.5925000E-03,-20.7031253E-03
+3.5927000E-03,-24.0234379E-03
+3.5929000E-03,-31.2500005E-03
+3.5931000E-03,-40.4296881E-03
+3.5933000E-03,-43.1640631E-03
+3.5935000E-03,-45.8984382E-03
+3.5937000E-03,-61.3281259E-03
+3.5939000E-03,-61.3281259E-03
+3.5941000E-03,-67.7734385E-03
+3.5943000E-03,-78.1250012E-03
+3.5945000E-03,-77.9296887E-03
+3.5947000E-03,-88.2812513E-03
+3.5949000E-03,-100.3906265E-03
+3.5951000E-03,-97.2656264E-03
+3.5953000E-03,-104.8828141E-03
+3.5955000E-03,-111.7187517E-03
+3.5957000E-03,-119.3359393E-03
+3.5959000E-03,-131.6406270E-03
+3.5961000E-03,-127.3437519E-03
+3.5963000E-03,-132.4218770E-03
+3.5965000E-03,-146.6796897E-03
+3.5967000E-03,-148.4375022E-03
+3.5969000E-03,-156.6406273E-03
+3.5971000E-03,-164.0625024E-03
+3.5973000E-03,-166.7968775E-03
+3.5975000E-03,-172.8515651E-03
+3.5977000E-03,-175.9765651E-03
+3.5979000E-03,-187.1093778E-03
+3.5981000E-03,-191.7968779E-03
+3.5983000E-03,-199.2187530E-03
+3.5985000E-03,-203.9062530E-03
+3.5987000E-03,-206.8359406E-03
+3.5989000E-03,-213.8671907E-03
+3.5991000E-03,-219.1406283E-03
+3.5993000E-03,-226.7578159E-03
+3.5995000E-03,-231.8359410E-03
+3.5997000E-03,-234.7656285E-03
+3.5999000E-03,-242.5781286E-03
+3.6001000E-03,-247.4609412E-03
+3.6003000E-03,-248.2421912E-03
+3.6005000E-03,-260.5468789E-03
+3.6007000E-03,-262.8906289E-03
+3.6009000E-03,-265.2343790E-03
+3.6011000E-03,-275.5859416E-03
+3.6013000E-03,-275.0000041E-03
+3.6015000E-03,-281.2500042E-03
+3.6017000E-03,-289.0625043E-03
+3.6019000E-03,-288.2812543E-03
+3.6021000E-03,-295.7031294E-03
+3.6023000E-03,-302.3437545E-03
+3.6025000E-03,-304.8828170E-03
+3.6027000E-03,-310.5468796E-03
+3.6029000E-03,-312.8906297E-03
+3.6031000E-03,-316.7968797E-03
+3.6033000E-03,-324.0234423E-03
+3.6035000E-03,-327.5390674E-03
+3.6037000E-03,-328.3203174E-03
+3.6039000E-03,-338.2812550E-03
+3.6041000E-03,-341.9921926E-03
+3.6043000E-03,-342.1875051E-03
+3.6045000E-03,-345.7031302E-03
+3.6047000E-03,-351.9531302E-03
+3.6049000E-03,-358.5937553E-03
+3.6051000E-03,-359.1796929E-03
+3.6053000E-03,-361.5234429E-03
+3.6055000E-03,-370.7031305E-03
+3.6057000E-03,-367.9687555E-03
+3.6059000E-03,-370.8984430E-03
+3.6061000E-03,-382.2265682E-03
+3.6063000E-03,-377.7343806E-03
+3.6065000E-03,-384.3750057E-03
+3.6067000E-03,-390.4296933E-03
+3.6069000E-03,-387.5000058E-03
+3.6071000E-03,-395.5078184E-03
+3.6073000E-03,-400.0000060E-03
+3.6075000E-03,-395.3125059E-03
+3.6077000E-03,-404.8828185E-03
+3.6079000E-03,-411.7187561E-03
+3.6081000E-03,-405.6640685E-03
+3.6083000E-03,-409.7656311E-03
+3.6085000E-03,-416.7968812E-03
+3.6087000E-03,-417.7734437E-03
+3.6089000E-03,-421.2890688E-03
+3.6091000E-03,-422.8515688E-03
+3.6093000E-03,-422.0703188E-03
+3.6095000E-03,-428.5156314E-03
+3.6097000E-03,-432.2265689E-03
+3.6099000E-03,-431.4453189E-03
+3.6101000E-03,-436.1328190E-03
+3.6103000E-03,-436.5234440E-03
+3.6105000E-03,-438.6718815E-03
+3.6107000E-03,-441.9921941E-03
+3.6109000E-03,-440.8203191E-03
+3.6111000E-03,-446.8750067E-03
+3.6113000E-03,-447.2656317E-03
+3.6115000E-03,-448.6328192E-03
+3.6117000E-03,-450.3906317E-03
+3.6119000E-03,-451.7578192E-03
+3.6121000E-03,-456.2500068E-03
+3.6123000E-03,-456.8359443E-03
+3.6125000E-03,-457.4218818E-03
+3.6127000E-03,-458.7890693E-03
+3.6129000E-03,-460.7421944E-03
+3.6131000E-03,-463.0859444E-03
+3.6133000E-03,-465.2343819E-03
+3.6135000E-03,-462.5000069E-03
+3.6137000E-03,-464.8437569E-03
+3.6139000E-03,-473.0468821E-03
+3.6141000E-03,-470.1171945E-03
+3.6143000E-03,-466.7968820E-03
+3.6145000E-03,-470.8984445E-03
+3.6147000E-03,-475.5859446E-03
+3.6149000E-03,-476.1718821E-03
+3.6151000E-03,-476.3671946E-03
+3.6153000E-03,-472.4609445E-03
+3.6155000E-03,-475.1953196E-03
+3.6157000E-03,-483.0078197E-03
+3.6159000E-03,-479.6875071E-03
+3.6161000E-03,-480.2734447E-03
+3.6163000E-03,-480.0781322E-03
+3.6165000E-03,-481.6406322E-03
+3.6167000E-03,-483.7890697E-03
+3.6169000E-03,-485.1562572E-03
+3.6171000E-03,-484.7656322E-03
+3.6173000E-03,-483.7890697E-03
+3.6175000E-03,-483.9843822E-03
+3.6177000E-03,-490.8203198E-03
+3.6179000E-03,-490.6250073E-03
+3.6181000E-03,-485.5468822E-03
+3.6183000E-03,-492.5781323E-03
+3.6185000E-03,-486.3281322E-03
+3.6187000E-03,-488.0859448E-03
+3.6189000E-03,-495.3125074E-03
+3.6191000E-03,-492.7734448E-03
+3.6193000E-03,-490.0390698E-03
+3.6195000E-03,-493.5546949E-03
+3.6197000E-03,-494.9218824E-03
+3.6199000E-03,-487.5000073E-03
+3.6201000E-03,-500.3906325E-03
+3.6203000E-03,-500.1953199E-03
+3.6205000E-03,-488.2812573E-03
+3.6207000E-03,-492.5781323E-03
+3.6209000E-03,-500.0000075E-03
+3.6211000E-03,-496.6796949E-03
+3.6213000E-03,-493.9453199E-03
+3.6215000E-03,-497.8515699E-03
+3.6217000E-03,-497.0703199E-03
+3.6219000E-03,-497.0703199E-03
+3.6221000E-03,-498.8281324E-03
+3.6223000E-03,-499.4140699E-03
+3.6225000E-03,-498.6328199E-03
+3.6227000E-03,-503.3203200E-03
+3.6229000E-03,-499.4140699E-03
+3.6231000E-03,-503.1250075E-03
+3.6233000E-03,-507.8125076E-03
+3.6235000E-03,-499.2187574E-03
+3.6237000E-03,-498.8281324E-03
+3.6239000E-03,-504.4921950E-03
+3.6241000E-03,-498.4375074E-03
+3.6243000E-03,-497.0703199E-03
+3.6245000E-03,-500.3906325E-03
+3.6247000E-03,-498.6328199E-03
+3.6249000E-03,-498.0468824E-03
+3.6251000E-03,-499.2187574E-03
+3.6253000E-03,-497.8515699E-03
+3.6255000E-03,-492.5781323E-03
+3.6257000E-03,-497.0703199E-03
+3.6259000E-03,-500.1953200E-03
+3.6261000E-03,-498.0468824E-03
+3.6263000E-03,-496.2890699E-03
+3.6265000E-03,-490.6250073E-03
+3.6267000E-03,-493.1640699E-03
+3.6269000E-03,-495.7031324E-03
+3.6271000E-03,-496.0937574E-03
+3.6273000E-03,-496.8750074E-03
+3.6275000E-03,-490.8203198E-03
+3.6277000E-03,-490.0390698E-03
+3.6279000E-03,-492.5781323E-03
+3.6281000E-03,-490.4296948E-03
+3.6283000E-03,-493.3593824E-03
+3.6285000E-03,-495.8984449E-03
+3.6287000E-03,-487.1093823E-03
+3.6289000E-03,-485.7421947E-03
+3.6291000E-03,-489.2578198E-03
+3.6293000E-03,-490.0390698E-03
+3.6295000E-03,-487.8906323E-03
+3.6297000E-03,-488.4765698E-03
+3.6299000E-03,-486.9140698E-03
+3.6301000E-03,-483.7890697E-03
+3.6303000E-03,-484.5703197E-03
+3.6305000E-03,-486.3281322E-03
+3.6307000E-03,-485.1562572E-03
+3.6309000E-03,-481.4453197E-03
+3.6311000E-03,-482.0312572E-03
+3.6313000E-03,-484.3750072E-03
+3.6315000E-03,-477.7343821E-03
+3.6317000E-03,-478.7109446E-03
+3.6319000E-03,-482.2265697E-03
+3.6321000E-03,-477.7343821E-03
+3.6323000E-03,-477.3437571E-03
+3.6325000E-03,-475.3906321E-03
+3.6327000E-03,-471.8750070E-03
+3.6329000E-03,-474.0234446E-03
+3.6331000E-03,-475.7812571E-03
