x-axis,3
second,Volt
+230.000E-06,+6.606250187E+00
+235.000E-06,+6.614453313E+00
+240.000E-06,+6.645508000E+00
+245.000E-06,+6.659961126E+00
+250.000E-06,+6.669140813E+00
+255.000E-06,+6.702929876E+00
+260.000E-06,+6.730078314E+00
+265.000E-06,+6.739258002E+00
+270.000E-06,+6.772265815E+00
+275.000E-06,+6.805078315E+00
+280.000E-06,+6.816015816E+00
+285.000E-06,+6.840820503E+00
+290.000E-06,+6.872851754E+00
+295.000E-06,+6.890039254E+00
+300.000E-06,+6.900586129E+00
+305.000E-06,+6.927539255E+00
+310.000E-06,+6.948437692E+00
+315.000E-06,+6.947851755E+00
+320.000E-06,+6.962304880E+00
+325.000E-06,+6.982226755E+00
+330.000E-06,+6.978125193E+00
+335.000E-06,+6.973633005E+00
+340.000E-06,+6.987500193E+00
+345.000E-06,+6.983984568E+00
+350.000E-06,+6.965820505E+00
+355.000E-06,+6.966211130E+00
+360.000E-06,+6.964453318E+00
+365.000E-06,+6.940820505E+00
+370.000E-06,+6.923633005E+00
+375.000E-06,+6.920898630E+00
+380.000E-06,+6.898242379E+00
+385.000E-06,+6.870117379E+00
+390.000E-06,+6.860742379E+00
+395.000E-06,+6.844531441E+00
+400.000E-06,+6.813672065E+00
+405.000E-06,+6.793554878E+00
+410.000E-06,+6.787109565E+00
+415.000E-06,+6.757422065E+00
+420.000E-06,+6.731640814E+00
+425.000E-06,+6.730859564E+00
+430.000E-06,+6.708789251E+00
+435.000E-06,+6.682812689E+00
+440.000E-06,+6.684179876E+00
+445.000E-06,+6.675195501E+00
+450.000E-06,+6.652734563E+00
+455.000E-06,+6.654297063E+00
+460.000E-06,+6.659179876E+00
+465.000E-06,+6.643164250E+00
+470.000E-06,+6.644726750E+00
+475.000E-06,+6.660547063E+00
+480.000E-06,+6.655664251E+00
+485.000E-06,+6.656445501E+00
+490.000E-06,+6.678320501E+00
+495.000E-06,+6.686523626E+00
+500.000E-06,+6.686718939E+00
+505.000E-06,+6.710547064E+00
+510.000E-06,+6.731250189E+00
+515.000E-06,+6.732422064E+00
+520.000E-06,+6.753906440E+00
+525.000E-06,+6.781836127E+00
+530.000E-06,+6.786914253E+00
+535.000E-06,+6.800586128E+00
+540.000E-06,+6.829687691E+00
+545.000E-06,+6.841797066E+00
+550.000E-06,+6.844922066E+00
+555.000E-06,+6.870312691E+00
+560.000E-06,+6.888281442E+00
+565.000E-06,+6.884570504E+00
+570.000E-06,+6.900195504E+00
+575.000E-06,+6.918945505E+00
+580.000E-06,+6.915429879E+00
+585.000E-06,+6.914648629E+00
+590.000E-06,+6.929687692E+00
+595.000E-06,+6.930078317E+00
+600.000E-06,+6.916797067E+00
+605.000E-06,+6.921093942E+00
+610.000E-06,+6.925781442E+00
+615.000E-06,+6.907617379E+00
+620.000E-06,+6.896289254E+00
+625.000E-06,+6.902539254E+00
+630.000E-06,+6.884961129E+00
+635.000E-06,+6.862695504E+00
+640.000E-06,+6.864062691E+00
+645.000E-06,+6.851953316E+00
+650.000E-06,+6.825586128E+00
+655.000E-06,+6.817578316E+00
+660.000E-06,+6.813086128E+00
+665.000E-06,+6.788672065E+00
+670.000E-06,+6.771093940E+00
+675.000E-06,+6.771875190E+00
+680.000E-06,+6.753515815E+00
+685.000E-06,+6.732422064E+00
+690.000E-06,+6.733593939E+00
+695.000E-06,+6.726562689E+00
+700.000E-06,+6.705468939E+00
+705.000E-06,+6.704687689E+00
+710.000E-06,+6.709961126E+00
+715.000E-06,+6.693945501E+00
+720.000E-06,+6.689453314E+00
+725.000E-06,+6.704297064E+00
+730.000E-06,+6.696875189E+00
+735.000E-06,+6.690234564E+00
+740.000E-06,+6.709961126E+00
+745.000E-06,+6.713672064E+00
+750.000E-06,+6.706445501E+00
+755.000E-06,+6.725976752E+00
+760.000E-06,+6.741211127E+00
+765.000E-06,+6.735547064E+00
+770.000E-06,+6.751562690E+00
+775.000E-06,+6.773437690E+00
+780.000E-06,+6.774023627E+00
+785.000E-06,+6.781640815E+00
+790.000E-06,+6.805468940E+00
+795.000E-06,+6.814258003E+00
+800.000E-06,+6.813867378E+00
+805.000E-06,+6.833789253E+00
+810.000E-06,+6.850195504E+00
+815.000E-06,+6.845312691E+00
+820.000E-06,+6.856445504E+00
+825.000E-06,+6.875976754E+00
+830.000E-06,+6.872656441E+00
+835.000E-06,+6.869922066E+00
+840.000E-06,+6.888672067E+00
+845.000E-06,+6.889453317E+00
+850.000E-06,+6.876953316E+00
+855.000E-06,+6.887109567E+00
+860.000E-06,+6.892968942E+00
+865.000E-06,+6.877148629E+00
+870.000E-06,+6.873633004E+00
+875.000E-06,+6.881640816E+00
+880.000E-06,+6.868164254E+00
+885.000E-06,+6.853125191E+00
+890.000E-06,+6.857422066E+00
+895.000E-06,+6.850586129E+00
+900.000E-06,+6.829492378E+00
+905.000E-06,+6.825390816E+00
+910.000E-06,+6.826562691E+00
+915.000E-06,+6.805664253E+00
+920.000E-06,+6.791406440E+00
+925.000E-06,+6.798047065E+00
+930.000E-06,+6.781640815E+00
+935.000E-06,+6.761914252E+00
+940.000E-06,+6.768359565E+00
+945.000E-06,+6.761133002E+00
+950.000E-06,+6.740429877E+00
+955.000E-06,+6.742968939E+00
+960.000E-06,+6.746484564E+00
+965.000E-06,+6.729687689E+00
+970.000E-06,+6.725781439E+00
+975.000E-06,+6.737695502E+00
+980.000E-06,+6.728320502E+00
+985.000E-06,+6.721093939E+00
+990.000E-06,+6.735547064E+00
+995.000E-06,+6.737500189E+00
+1.000000E-03,+6.728125189E+00
+1.005000E-03,+6.741015814E+00
+1.010000E-03,+6.754297065E+00
+1.015000E-03,+6.745898627E+00
+1.020000E-03,+6.754101752E+00
+1.025000E-03,+6.774414252E+00
+1.030000E-03,+6.771679877E+00
+1.035000E-03,+6.772265815E+00
+1.040000E-03,+6.794922065E+00
+1.045000E-03,+6.800195503E+00
+1.050000E-03,+6.795117378E+00
+1.055000E-03,+6.813672065E+00
+1.060000E-03,+6.826953316E+00
+1.065000E-03,+6.819140816E+00
+1.070000E-03,+6.829883003E+00
+1.075000E-03,+6.846875191E+00
+1.080000E-03,+6.842383003E+00
+1.085000E-03,+6.841015816E+00
+1.090000E-03,+6.857226754E+00
+1.095000E-03,+6.859375191E+00
+1.100000E-03,+6.849218941E+00
+1.105000E-03,+6.858398629E+00
+1.110000E-03,+6.867187691E+00
+1.115000E-03,+6.853515816E+00
+1.120000E-03,+6.851562691E+00
+1.125000E-03,+6.863476754E+00
+1.130000E-03,+6.852343941E+00
+1.135000E-03,+6.839062691E+00
+1.140000E-03,+6.849414254E+00
+1.145000E-03,+6.844336128E+00
+1.150000E-03,+6.825195503E+00
+1.155000E-03,+6.828125191E+00
+1.160000E-03,+6.830078316E+00
+1.165000E-03,+6.811523628E+00
+1.170000E-03,+6.803711128E+00
+1.175000E-03,+6.810547065E+00
+1.180000E-03,+6.796875190E+00
+1.185000E-03,+6.782031440E+00
+1.190000E-03,+6.788086128E+00
+1.195000E-03,+6.783593940E+00
+1.200000E-03,+6.765429877E+00
+1.205000E-03,+6.766992377E+00
+1.210000E-03,+6.772656440E+00
+1.215000E-03,+6.756250190E+00
+1.220000E-03,+6.750586127E+00
+1.225000E-03,+6.763672065E+00
+1.230000E-03,+6.753711127E+00
+1.235000E-03,+6.743164252E+00
+1.240000E-03,+6.758203315E+00
+1.245000E-03,+6.757617377E+00
+1.250000E-03,+6.744922064E+00
+1.255000E-03,+6.757422065E+00
+1.260000E-03,+6.766992377E+00
+1.265000E-03,+6.755468940E+00
+1.270000E-03,+6.762304877E+00
+1.275000E-03,+6.778320502E+00
+1.280000E-03,+6.773437690E+00
+1.285000E-03,+6.772070502E+00
+1.290000E-03,+6.790039253E+00
+1.295000E-03,+6.793945503E+00
+1.300000E-03,+6.787304878E+00
+1.305000E-03,+6.801172065E+00
+1.310000E-03,+6.813867378E+00
+1.315000E-03,+6.805273628E+00
+1.320000E-03,+6.811523628E+00
+1.325000E-03,+6.828906441E+00
+1.330000E-03,+6.823828316E+00
+1.335000E-03,+6.819336128E+00
+1.340000E-03,+6.837500191E+00
+1.345000E-03,+6.838476753E+00
+1.350000E-03,+6.827148628E+00
+1.355000E-03,+6.839258003E+00
+1.360000E-03,+6.847265816E+00
+1.365000E-03,+6.833789253E+00
+1.370000E-03,+6.835742378E+00
+1.375000E-03,+6.847070503E+00
+1.380000E-03,+6.837500191E+00
+1.385000E-03,+6.828125191E+00
+1.390000E-03,+6.838476753E+00
+1.395000E-03,+6.836133003E+00
+1.400000E-03,+6.820312691E+00
+1.405000E-03,+6.823828316E+00
+1.410000E-03,+6.829297066E+00
+1.415000E-03,+6.813086128E+00
+1.420000E-03,+6.806054878E+00
+1.425000E-03,+6.816797066E+00
+1.430000E-03,+6.804492378E+00
+1.435000E-03,+6.790429878E+00
+1.440000E-03,+6.800781440E+00
+1.445000E-03,+6.796289253E+00
+1.450000E-03,+6.778515815E+00
+1.455000E-03,+6.783789253E+00
+1.460000E-03,+6.788672065E+00
+1.465000E-03,+6.772265815E+00
+1.470000E-03,+6.769531440E+00
+1.475000E-03,+6.780664252E+00
+1.480000E-03,+6.770508002E+00
+1.485000E-03,+6.761328315E+00
+1.490000E-03,+6.773437690E+00
+1.495000E-03,+6.773047065E+00
+1.500000E-03,+6.760351752E+00
+1.505000E-03,+6.768945502E+00
+1.510000E-03,+6.778711127E+00
+1.515000E-03,+6.766406440E+00
+1.520000E-03,+6.768554877E+00
+1.525000E-03,+6.784961128E+00
+1.530000E-03,+6.778125190E+00
+1.535000E-03,+6.772656440E+00
+1.540000E-03,+6.791015815E+00
+1.545000E-03,+6.792383003E+00
+1.550000E-03,+6.782422065E+00
+1.555000E-03,+6.796679878E+00
+1.560000E-03,+6.806836128E+00
+1.565000E-03,+6.795898628E+00
+1.570000E-03,+6.802734565E+00
+1.575000E-03,+6.817383003E+00
+1.580000E-03,+6.811523628E+00
+1.585000E-03,+6.808008003E+00
+1.590000E-03,+6.823437691E+00
+1.595000E-03,+6.825000191E+00
+1.600000E-03,+6.814648628E+00
+1.605000E-03,+6.824609566E+00
+1.610000E-03,+6.834179878E+00
+1.615000E-03,+6.821679878E+00
+1.620000E-03,+6.822265816E+00
+1.625000E-03,+6.836328316E+00
+1.630000E-03,+6.827539253E+00
+1.635000E-03,+6.817773628E+00
+1.640000E-03,+6.831640816E+00
+1.645000E-03,+6.829297066E+00
+1.650000E-03,+6.813867378E+00
+1.655000E-03,+6.821289253E+00
+1.660000E-03,+6.826562691E+00
+1.665000E-03,+6.810742378E+00
+1.670000E-03,+6.808593940E+00
+1.675000E-03,+6.818359566E+00
+1.680000E-03,+6.807422065E+00
+1.685000E-03,+6.796484565E+00
+1.690000E-03,+6.805859565E+00
+1.695000E-03,+6.803320503E+00
+1.700000E-03,+6.787890815E+00
+1.705000E-03,+6.791797065E+00
+1.710000E-03,+6.798633003E+00
+1.715000E-03,+6.783789253E+00
+1.720000E-03,+6.779101752E+00
+1.725000E-03,+6.792383003E+00
+1.730000E-03,+6.782031440E+00
+1.735000E-03,+6.771289252E+00
+1.740000E-03,+6.785156440E+00
+1.745000E-03,+6.783593940E+00
+1.750000E-03,+6.769140815E+00
+1.755000E-03,+6.779297065E+00
+1.760000E-03,+6.786914253E+00
+1.765000E-03,+6.773242377E+00
+1.770000E-03,+6.776367377E+00
+1.775000E-03,+6.789843940E+00
+1.780000E-03,+6.782226753E+00
+1.785000E-03,+6.777148627E+00
+1.790000E-03,+6.791797065E+00
+1.795000E-03,+6.793164253E+00
+1.800000E-03,+6.783008003E+00
+1.805000E-03,+6.793554878E+00
+1.810000E-03,+6.804101753E+00
+1.815000E-03,+6.792968940E+00
+1.820000E-03,+6.796093940E+00
+1.825000E-03,+6.812109565E+00
+1.830000E-03,+6.805273628E+00
+1.835000E-03,+6.799218940E+00
+1.840000E-03,+6.816015816E+00
+1.845000E-03,+6.816406441E+00
+1.850000E-03,+6.804687690E+00
+1.855000E-03,+6.816601753E+00
+1.860000E-03,+6.824609566E+00
+1.865000E-03,+6.811718940E+00
+1.870000E-03,+6.814843940E+00
+1.875000E-03,+6.827343941E+00
+1.880000E-03,+6.818945503E+00
+1.885000E-03,+6.811523628E+00
+1.890000E-03,+6.824023628E+00
+1.895000E-03,+6.823242378E+00
+1.900000E-03,+6.809961128E+00
+1.905000E-03,+6.816211128E+00
+1.910000E-03,+6.823828316E+00
+1.915000E-03,+6.809570503E+00
+1.920000E-03,+6.806445503E+00
+1.925000E-03,+6.819336128E+00
+1.930000E-03,+6.808984565E+00
+1.935000E-03,+6.797656440E+00
+1.940000E-03,+6.810351753E+00
+1.945000E-03,+6.807422065E+00
+1.950000E-03,+6.791797065E+00
+1.955000E-03,+6.799218940E+00
+1.960000E-03,+6.804883003E+00
+1.965000E-03,+6.789648628E+00
+1.970000E-03,+6.788867378E+00
+1.975000E-03,+6.799804878E+00
+1.980000E-03,+6.790039253E+00
+1.985000E-03,+6.781054877E+00
+1.990000E-03,+6.792578315E+00
+1.995000E-03,+6.791601753E+00
+2.000000E-03,+6.778320502E+00
+2.005000E-03,+6.785351753E+00
+2.010000E-03,+6.793945503E+00
+2.015000E-03,+6.780664252E+00
+2.020000E-03,+6.780273627E+00
+2.025000E-03,+6.795117378E+00
+2.030000E-03,+6.786718940E+00
+2.035000E-03,+6.778711127E+00
+2.040000E-03,+6.794726753E+00
+2.045000E-03,+6.794336128E+00
+2.050000E-03,+6.782031440E+00
+2.055000E-03,+6.793945503E+00
+2.060000E-03,+6.802343940E+00
+2.065000E-03,+6.789648628E+00
+2.070000E-03,+6.793945503E+00
+2.075000E-03,+6.807617378E+00
+2.080000E-03,+6.800390815E+00
+2.085000E-03,+6.795117378E+00
+2.090000E-03,+6.809375190E+00
+2.095000E-03,+6.810351753E+00
+2.100000E-03,+6.799414253E+00
+2.105000E-03,+6.808789253E+00
+2.110000E-03,+6.818359566E+00
+2.115000E-03,+6.806054878E+00
+2.120000E-03,+6.806836128E+00
+2.125000E-03,+6.821484566E+00
+2.130000E-03,+6.813086128E+00
+2.135000E-03,+6.804492378E+00
+2.140000E-03,+6.819336128E+00
+2.145000E-03,+6.818164253E+00
+2.150000E-03,+6.804101753E+00
+2.155000E-03,+6.813672065E+00
+2.160000E-03,+6.820117378E+00
+2.165000E-03,+6.805664253E+00
+2.170000E-03,+6.806250190E+00
+2.175000E-03,+6.817383003E+00
+2.180000E-03,+6.808008003E+00
+2.185000E-03,+6.799218940E+00
+2.190000E-03,+6.810351753E+00
+2.195000E-03,+6.808984565E+00
+2.200000E-03,+6.795117378E+00
+2.205000E-03,+6.800976753E+00
+2.210000E-03,+6.808593940E+00
+2.215000E-03,+6.794336128E+00
+2.220000E-03,+6.791797065E+00
+2.225000E-03,+6.805078315E+00
+2.230000E-03,+6.795508003E+00
+2.235000E-03,+6.785156440E+00
+2.240000E-03,+6.799023628E+00
+2.245000E-03,+6.797265815E+00
+2.250000E-03,+6.782812690E+00
+2.255000E-03,+6.792187690E+00
+2.260000E-03,+6.799023628E+00
+2.265000E-03,+6.784765815E+00
+2.270000E-03,+6.786523628E+00
+2.275000E-03,+6.798828315E+00
+2.280000E-03,+6.790429878E+00
+2.285000E-03,+6.783593940E+00
+2.290000E-03,+6.796875190E+00
+2.295000E-03,+6.796875190E+00
+2.300000E-03,+6.785156440E+00
+2.305000E-03,+6.793945503E+00
+2.310000E-03,+6.803320503E+00
+2.315000E-03,+6.791015815E+00
+2.320000E-03,+6.791992378E+00
+2.325000E-03,+6.807226753E+00
+2.330000E-03,+6.799414253E+00
+2.335000E-03,+6.791992378E+00
+2.340000E-03,+6.808008003E+00
+2.345000E-03,+6.807617378E+00
+2.350000E-03,+6.795312690E+00
+2.355000E-03,+6.806445503E+00
+2.360000E-03,+6.814453315E+00
+2.365000E-03,+6.801367378E+00
+2.370000E-03,+6.804492378E+00
+2.375000E-03,+6.816992378E+00
+2.380000E-03,+6.808789253E+00
+2.385000E-03,+6.802148628E+00
+2.390000E-03,+6.815039253E+00
+2.395000E-03,+6.814648628E+00
+2.400000E-03,+6.802148628E+00
+2.405000E-03,+6.809765815E+00
+2.410000E-03,+6.817968941E+00
+2.415000E-03,+6.804492378E+00
+2.420000E-03,+6.803320503E+00
+2.425000E-03,+6.816797066E+00
+2.430000E-03,+6.807422065E+00
+2.435000E-03,+6.797461128E+00
+2.440000E-03,+6.811523628E+00
+2.445000E-03,+6.809375190E+00
+2.450000E-03,+6.794922065E+00
+2.455000E-03,+6.803320503E+00
+2.460000E-03,+6.809765815E+00
+2.465000E-03,+6.794922065E+00
+2.470000E-03,+6.795312690E+00
+2.475000E-03,+6.806640815E+00
+2.480000E-03,+6.797265815E+00
+2.485000E-03,+6.788867378E+00
+2.490000E-03,+6.800586128E+00
+2.495000E-03,+6.799609565E+00
+2.500000E-03,+6.786718940E+00
+2.505000E-03,+6.793554878E+00
+2.510000E-03,+6.801953315E+00
+2.515000E-03,+6.788476753E+00
+2.520000E-03,+6.787695503E+00
+2.525000E-03,+6.801953315E+00
+2.530000E-03,+6.793164253E+00
+2.535000E-03,+6.784375190E+00
+2.540000E-03,+6.799609565E+00
+2.545000E-03,+6.798633003E+00
+2.550000E-03,+6.785547065E+00
+2.555000E-03,+6.796289253E+00
+2.560000E-03,+6.803906440E+00
+2.565000E-03,+6.790625190E+00
+2.570000E-03,+6.793750190E+00
+2.575000E-03,+6.806640815E+00
+2.580000E-03,+6.798633003E+00
+2.585000E-03,+6.792578315E+00
+2.590000E-03,+6.806054878E+00
+2.595000E-03,+6.806445503E+00
+2.600000E-03,+6.794922065E+00
+2.605000E-03,+6.803711128E+00
+2.610000E-03,+6.812890815E+00
+2.615000E-03,+6.800195503E+00
+2.620000E-03,+6.800781440E+00
+2.625000E-03,+6.815234565E+00
+2.630000E-03,+6.806836128E+00
+2.635000E-03,+6.798633003E+00
+2.640000E-03,+6.813867378E+00
+2.645000E-03,+6.812695503E+00
+2.650000E-03,+6.799218940E+00
+2.655000E-03,+6.809179878E+00
+2.660000E-03,+6.816015816E+00
+2.665000E-03,+6.802148628E+00
+2.670000E-03,+6.803515815E+00
+2.675000E-03,+6.815234565E+00
+2.680000E-03,+6.806250190E+00
+2.685000E-03,+6.798242378E+00
+2.690000E-03,+6.810351753E+00
+2.695000E-03,+6.809375190E+00
+2.700000E-03,+6.796289253E+00
+2.705000E-03,+6.802929878E+00
+2.710000E-03,+6.810937690E+00
+2.715000E-03,+6.797070503E+00
+2.720000E-03,+6.795703315E+00
+2.725000E-03,+6.808984565E+00
+2.730000E-03,+6.799609565E+00
+2.735000E-03,+6.790039253E+00
+2.740000E-03,+6.804101753E+00
+2.745000E-03,+6.802343940E+00
+2.750000E-03,+6.788281440E+00
+2.755000E-03,+6.797656440E+00
+2.760000E-03,+6.804492378E+00
+2.765000E-03,+6.790234565E+00
+2.770000E-03,+6.791992378E+00
+2.775000E-03,+6.803906440E+00
+2.780000E-03,+6.795312690E+00
+2.785000E-03,+6.788281440E+00
+2.790000E-03,+6.801172065E+00
+2.795000E-03,+6.800976753E+00
+2.800000E-03,+6.789062690E+00
+2.805000E-03,+6.797461128E+00
+2.810000E-03,+6.806445503E+00
+2.815000E-03,+6.793554878E+00
+2.820000E-03,+6.794140815E+00
+2.825000E-03,+6.808789253E+00
+2.830000E-03,+6.800390815E+00
+2.835000E-03,+6.792383003E+00
+2.840000E-03,+6.807812690E+00
+2.845000E-03,+6.806836128E+00
+2.850000E-03,+6.793945503E+00
+2.855000E-03,+6.804492378E+00
+2.860000E-03,+6.811718940E+00
+2.865000E-03,+6.798242378E+00
+2.870000E-03,+6.800781440E+00
+2.875000E-03,+6.813086128E+00
+2.880000E-03,+6.804492378E+00
+2.885000E-03,+6.797656440E+00
+2.890000E-03,+6.810547065E+00
+2.895000E-03,+6.809961128E+00
+2.900000E-03,+6.797656440E+00
