x-axis,1
second,Volt
+3.6333000E-03,-476.5625071E-03
+3.6335000E-03,-474.6093821E-03
+3.6337000E-03,-471.2890695E-03
+3.6339000E-03,-471.2890695E-03
+3.6341000E-03,-472.6562570E-03
+3.6343000E-03,-470.3125070E-03
+3.6345000E-03,-467.3828195E-03
+3.6347000E-03,-466.6015695E-03
+3.6349000E-03,-466.0156319E-03
+3.6351000E-03,-465.4296944E-03
+3.6353000E-03,-463.4765694E-03
+3.6355000E-03,-461.3281319E-03
+3.6357000E-03,-460.1562569E-03
+3.6359000E-03,-459.7656319E-03
+3.6361000E-03,-457.0312568E-03
+3.6363000E-03,-455.2734443E-03
+3.6365000E-03,-454.1015693E-03
+3.6367000E-03,-453.3203193E-03
+3.6369000E-03,-450.7812567E-03
+3.6371000E-03,-447.8515692E-03
+3.6373000E-03,-447.0703192E-03
+3.6375000E-03,-446.4843817E-03
+3.6377000E-03,-443.5546941E-03
+3.6379000E-03,-440.4296941E-03
+3.6381000E-03,-439.0625065E-03
+3.6383000E-03,-437.5000065E-03
+3.6385000E-03,-434.7656315E-03
+3.6387000E-03,-432.0312564E-03
+3.6389000E-03,-429.6875064E-03
+3.6391000E-03,-427.7343814E-03
+3.6393000E-03,-426.5625064E-03
+3.6395000E-03,-423.8281313E-03
+3.6397000E-03,-419.5312562E-03
+3.6399000E-03,-418.1640687E-03
+3.6401000E-03,-416.0156312E-03
+3.6403000E-03,-412.3046936E-03
+3.6405000E-03,-410.3515686E-03
+3.6407000E-03,-405.6640685E-03
+3.6409000E-03,-404.8828185E-03
+3.6411000E-03,-402.7343810E-03
+3.6413000E-03,-398.2421934E-03
+3.6415000E-03,-394.1406309E-03
+3.6417000E-03,-390.4296933E-03
+3.6419000E-03,-388.6718808E-03
+3.6421000E-03,-385.9375057E-03
+3.6423000E-03,-382.6171932E-03
+3.6425000E-03,-377.5390681E-03
+3.6427000E-03,-374.6093806E-03
+3.6429000E-03,-371.8750055E-03
+3.6431000E-03,-367.3828180E-03
+3.6433000E-03,-365.0390679E-03
+3.6435000E-03,-360.7421929E-03
+3.6437000E-03,-357.2265678E-03
+3.6439000E-03,-352.3437552E-03
+3.6441000E-03,-347.4609427E-03
+3.6443000E-03,-347.0703177E-03
+3.6445000E-03,-342.1875051E-03
+3.6447000E-03,-334.7656300E-03
+3.6449000E-03,-332.2265675E-03
+3.6451000E-03,-329.6875049E-03
+3.6453000E-03,-323.4375048E-03
+3.6455000E-03,-318.7500047E-03
+3.6457000E-03,-315.4296922E-03
+3.6459000E-03,-311.5234421E-03
+3.6461000E-03,-306.8359421E-03
+3.6463000E-03,-300.5859420E-03
+3.6465000E-03,-295.5078169E-03
+3.6467000E-03,-293.5546919E-03
+3.6469000E-03,-287.5000043E-03
+3.6471000E-03,-283.0078167E-03
+3.6473000E-03,-278.7109416E-03
+3.6475000E-03,-273.8281291E-03
+3.6477000E-03,-267.3828165E-03
+3.6479000E-03,-262.6953164E-03
+3.6481000E-03,-260.3515664E-03
+3.6483000E-03,-252.9296913E-03
+3.6485000E-03,-247.2656287E-03
+3.6487000E-03,-242.1875036E-03
+3.6489000E-03,-237.6953160E-03
+3.6491000E-03,-232.2265660E-03
+3.6493000E-03,-225.7812534E-03
+3.6495000E-03,-220.1171908E-03
+3.6497000E-03,-215.0390657E-03
+3.6499000E-03,-209.9609406E-03
+3.6501000E-03,-204.4921905E-03
+3.6503000E-03,-197.2656279E-03
+3.6505000E-03,-192.3828154E-03
+3.6507000E-03,-186.7187528E-03
+3.6509000E-03,-178.9062527E-03
+3.6511000E-03,-174.6093776E-03
+3.6513000E-03,-169.9218775E-03
+3.6515000E-03,-161.5234399E-03
+3.6517000E-03,-155.4687523E-03
+3.6519000E-03,-150.1953147E-03
+3.6521000E-03,-143.9453146E-03
+3.6523000E-03,-138.4765646E-03
+3.6525000E-03,-131.2500020E-03
+3.6527000E-03,-125.1953144E-03
+3.6529000E-03,-120.7031268E-03
+3.6531000E-03,-114.0625017E-03
+3.6533000E-03,-107.6171891E-03
+3.6535000E-03,-100.9765640E-03
+3.6537000E-03,-94.5312514E-03
+3.6539000E-03,-88.4765638E-03
+3.6541000E-03,-83.5937512E-03
+3.6543000E-03,-75.9765636E-03
+3.6545000E-03,-68.1640635E-03
+3.6547000E-03,-64.4531260E-03
+3.6549000E-03,-58.2031259E-03
+3.6551000E-03,-50.3906257E-03
+3.6553000E-03,-44.9218757E-03
+3.6555000E-03,-38.2812506E-03
+3.6557000E-03,-32.0312505E-03
+3.6559000E-03,-27.1484379E-03
+3.6561000E-03,-19.9218753E-03
+3.6563000E-03,-13.8671877E-03
+3.6565000E-03,-7.4218751E-03
+3.6567000E-03,-1.9531250E-03
+3.6569000E-03,+3.9062501E-03
+3.6571000E-03,+10.3515627E-03
+3.6573000E-03,+16.9921878E-03
+3.6575000E-03,+24.2187504E-03
+3.6577000E-03,+29.2968754E-03
+3.6579000E-03,+34.5703130E-03
+3.6581000E-03,+42.3828131E-03
+3.6583000E-03,+49.4140632E-03
+3.6585000E-03,+55.4687508E-03
+3.6587000E-03,+61.5234384E-03
+3.6589000E-03,+68.1640635E-03
+3.6591000E-03,+74.4140636E-03
+3.6593000E-03,+80.4687512E-03
+3.6595000E-03,+87.8906263E-03
+3.6597000E-03,+93.9453139E-03
+3.6599000E-03,+99.6093765E-03
+3.6601000E-03,+106.0546891E-03
+3.6603000E-03,+113.4765642E-03
+3.6605000E-03,+120.8984393E-03
+3.6607000E-03,+124.0234393E-03
+3.6609000E-03,+128.9062519E-03
+3.6611000E-03,+136.7187520E-03
+3.6613000E-03,+144.7265647E-03
+3.6615000E-03,+150.5859397E-03
+3.6617000E-03,+154.1015648E-03
+3.6619000E-03,+161.9140649E-03
+3.6621000E-03,+167.5781275E-03
+3.6623000E-03,+173.8281276E-03
+3.6625000E-03,+181.2500027E-03
+3.6627000E-03,+185.3515653E-03
+3.6629000E-03,+191.0156278E-03
+3.6631000E-03,+199.6093780E-03
+3.6633000E-03,+204.4921905E-03
+3.6635000E-03,+208.0078156E-03
+3.6637000E-03,+215.2343782E-03
+3.6639000E-03,+222.8515658E-03
+3.6641000E-03,+228.5156284E-03
+3.6643000E-03,+232.4218785E-03
+3.6645000E-03,+237.3046910E-03
+3.6647000E-03,+243.9453161E-03
+3.6649000E-03,+249.8046912E-03
+3.6651000E-03,+255.4687538E-03
+3.6653000E-03,+260.3515664E-03
+3.6655000E-03,+264.8437540E-03
+3.6657000E-03,+271.6796916E-03
+3.6659000E-03,+275.9765666E-03
+3.6661000E-03,+280.0781292E-03
+3.6663000E-03,+286.5234418E-03
+3.6665000E-03,+291.6015668E-03
+3.6667000E-03,+296.2890669E-03
+3.6669000E-03,+301.7578170E-03
+3.6671000E-03,+305.8593796E-03
+3.6673000E-03,+309.7656296E-03
+3.6675000E-03,+316.0156297E-03
+3.6677000E-03,+320.7031298E-03
+3.6679000E-03,+323.4375048E-03
+3.6681000E-03,+329.6875049E-03
+3.6683000E-03,+333.7890675E-03
+3.6685000E-03,+338.0859425E-03
+3.6687000E-03,+341.7968801E-03
+3.6689000E-03,+345.1171926E-03
+3.6691000E-03,+350.5859427E-03
+3.6693000E-03,+354.1015678E-03
+3.6695000E-03,+357.8125053E-03
+3.6697000E-03,+362.8906304E-03
+3.6699000E-03,+367.9687555E-03
+3.6701000E-03,+369.3359430E-03
+3.6703000E-03,+373.4375056E-03
+3.6705000E-03,+378.9062556E-03
+3.6707000E-03,+381.4453182E-03
+3.6709000E-03,+385.9375058E-03
+3.6711000E-03,+388.6718808E-03
+3.6713000E-03,+392.3828184E-03
+3.6715000E-03,+397.0703184E-03
+3.6717000E-03,+399.4140685E-03
+3.6719000E-03,+401.5625060E-03
+3.6721000E-03,+405.8593811E-03
+3.6723000E-03,+409.9609436E-03
+3.6725000E-03,+412.6953187E-03
+3.6727000E-03,+415.4296937E-03
+3.6729000E-03,+417.9687562E-03
+3.6731000E-03,+421.2890688E-03
+3.6733000E-03,+424.8046938E-03
+3.6735000E-03,+428.7109439E-03
+3.6737000E-03,+430.8593814E-03
+3.6739000E-03,+431.2500064E-03
+3.6741000E-03,+435.1562565E-03
+3.6743000E-03,+439.2578190E-03
+3.6745000E-03,+441.4062566E-03
+3.6747000E-03,+444.3359441E-03
+3.6749000E-03,+446.0937566E-03
+3.6751000E-03,+446.6796942E-03
+3.6753000E-03,+450.7812567E-03
+3.6755000E-03,+454.4921943E-03
+3.6757000E-03,+454.2968818E-03
+3.6759000E-03,+456.4453193E-03
+3.6761000E-03,+460.1562569E-03
+3.6763000E-03,+461.9140694E-03
+3.6765000E-03,+463.4765694E-03
+3.6767000E-03,+465.4296944E-03
+3.6769000E-03,+465.2343819E-03
+3.6771000E-03,+468.3593820E-03
+3.6773000E-03,+472.8515695E-03
+3.6775000E-03,+473.0468820E-03
+3.6777000E-03,+472.6562570E-03
+3.6779000E-03,+475.0000071E-03
+3.6781000E-03,+477.5390696E-03
+3.6783000E-03,+479.4921946E-03
+3.6785000E-03,+481.0546947E-03
+3.6787000E-03,+481.2500072E-03
+3.6789000E-03,+483.5937572E-03
+3.6791000E-03,+483.0078197E-03
+3.6793000E-03,+486.1328198E-03
+3.6795000E-03,+488.4765698E-03
+3.6797000E-03,+487.8906323E-03
+3.6799000E-03,+490.6250073E-03
+3.6801000E-03,+489.4531323E-03
+3.6803000E-03,+491.6015698E-03
+3.6805000E-03,+494.3359449E-03
+3.6807000E-03,+493.9453199E-03
+3.6809000E-03,+494.9218824E-03
+3.6811000E-03,+495.7031324E-03
+3.6813000E-03,+496.6796949E-03
+3.6815000E-03,+497.8515699E-03
+3.6817000E-03,+500.0000075E-03
+3.6819000E-03,+500.7812575E-03
+3.6821000E-03,+499.0234449E-03
+3.6823000E-03,+501.5625075E-03
+3.6825000E-03,+502.9296950E-03
+3.6827000E-03,+501.9531325E-03
+3.6829000E-03,+503.9062575E-03
+3.6831000E-03,+505.0781325E-03
+3.6833000E-03,+505.4687575E-03
+3.6835000E-03,+505.0781325E-03
+3.6837000E-03,+505.4687575E-03
+3.6839000E-03,+507.4218826E-03
+3.6841000E-03,+509.3750076E-03
+3.6843000E-03,+508.3984451E-03
+3.6845000E-03,+507.4218826E-03
+3.6847000E-03,+508.5937576E-03
+3.6849000E-03,+508.7890701E-03
+3.6851000E-03,+511.7187576E-03
+3.6853000E-03,+512.5000076E-03
+3.6855000E-03,+510.5468826E-03
+3.6857000E-03,+509.3750076E-03
+3.6859000E-03,+511.5234451E-03
+3.6861000E-03,+514.0625077E-03
+3.6863000E-03,+512.8906326E-03
+3.6865000E-03,+511.5234451E-03
+3.6867000E-03,+512.1093826E-03
+3.6869000E-03,+514.4531327E-03
+3.6871000E-03,+516.4062577E-03
+3.6873000E-03,+516.6015702E-03
+3.6875000E-03,+516.9921952E-03
+3.6877000E-03,+515.2343827E-03
+3.6879000E-03,+513.8671952E-03
+3.6881000E-03,+515.0390702E-03
+3.6883000E-03,+514.4531327E-03
+3.6885000E-03,+510.9375076E-03
+3.6887000E-03,+510.9375076E-03
+3.6889000E-03,+513.4765702E-03
+3.6891000E-03,+512.5000076E-03
+3.6893000E-03,+512.1093826E-03
+3.6895000E-03,+509.5703201E-03
+3.6897000E-03,+508.9843826E-03
+3.6899000E-03,+511.1328201E-03
+3.6901000E-03,+511.1328201E-03
+3.6903000E-03,+509.3750076E-03
+3.6905000E-03,+508.0078201E-03
+3.6907000E-03,+508.9843826E-03
+3.6909000E-03,+507.8125076E-03
+3.6911000E-03,+507.2265701E-03
+3.6913000E-03,+508.5937576E-03
+3.6915000E-03,+506.0546950E-03
+3.6917000E-03,+504.1015700E-03
+3.6919000E-03,+505.6640700E-03
+3.6921000E-03,+506.6406325E-03
+3.6923000E-03,+503.7109450E-03
+3.6925000E-03,+501.9531325E-03
+3.6927000E-03,+501.7578200E-03
+3.6929000E-03,+503.5156325E-03
+3.6931000E-03,+502.1484450E-03
+3.6933000E-03,+499.0234449E-03
