x-axis,1
second,Volt
+3.4245000E-03,+473.8281321E-03
+3.4250000E-03,+469.9218820E-03
+3.4255000E-03,+464.4531319E-03
+3.4260000E-03,+458.2031318E-03
+3.4265000E-03,+451.5625067E-03
+3.4270000E-03,+443.3593816E-03
+3.4275000E-03,+436.7187565E-03
+3.4280000E-03,+427.3437564E-03
+3.4285000E-03,+419.9218813E-03
+3.4290000E-03,+409.3750061E-03
+3.4295000E-03,+400.3906310E-03
+3.4300000E-03,+388.2812558E-03
+3.4305000E-03,+378.1250056E-03
+3.4310000E-03,+364.4531304E-03
+3.4315000E-03,+352.7343803E-03
+3.4320000E-03,+343.3593801E-03
+3.4325000E-03,+324.6093798E-03
+3.4330000E-03,+314.0625047E-03
+3.4335000E-03,+296.8750044E-03
+3.4340000E-03,+281.2500042E-03
+3.4345000E-03,+268.7500040E-03
+3.4350000E-03,+250.7812537E-03
+3.4355000E-03,+230.0781284E-03
+3.4360000E-03,+215.2343782E-03
+3.4365000E-03,+196.8750029E-03
+3.4370000E-03,+183.2031277E-03
+3.4375000E-03,+154.2968773E-03
+3.4380000E-03,+144.5312522E-03
+3.4385000E-03,+119.9218768E-03
+3.4390000E-03,+99.6093765E-03
+3.4395000E-03,+87.1093763E-03
+3.4400000E-03,+60.9375009E-03
+3.4405000E-03,+46.8750007E-03
+3.4410000E-03,+24.6093754E-03
+3.4415000E-03,+1.9531250E-03
+3.4420000E-03,-9.7656251E-03
+3.4425000E-03,-31.6406255E-03
+3.4430000E-03,-51.5625008E-03
+3.4435000E-03,-69.9218760E-03
+3.4440000E-03,-89.8437513E-03
+3.4445000E-03,-106.2500016E-03
+3.4450000E-03,-129.6875019E-03
+3.4455000E-03,-144.5312522E-03
+3.4460000E-03,-162.5000024E-03
+3.4465000E-03,-182.4218777E-03
+3.4470000E-03,-200.3906280E-03
+3.4475000E-03,-215.2343782E-03
+3.4480000E-03,-235.1562535E-03
+3.4485000E-03,-246.8750037E-03
+3.4490000E-03,-267.9687540E-03
+3.4495000E-03,-276.5625041E-03
+3.4500000E-03,-296.8750044E-03
+3.4505000E-03,-307.4218796E-03
+3.4510000E-03,-324.6093798E-03
+3.4515000E-03,-332.8125050E-03
+3.4520000E-03,-349.2187552E-03
+3.4525000E-03,-355.4687553E-03
+3.4530000E-03,-372.2656305E-03
+3.4535000E-03,-382.4218807E-03
+3.4540000E-03,-391.0156308E-03
+3.4545000E-03,-401.1718810E-03
+3.4550000E-03,-409.3750061E-03
+3.4555000E-03,-418.3593812E-03
+3.4560000E-03,-425.0000063E-03
+3.4565000E-03,-434.3750065E-03
+3.4570000E-03,-441.7968816E-03
+3.4575000E-03,-445.7031316E-03
+3.4580000E-03,-452.7343817E-03
+3.4585000E-03,-458.2031318E-03
+3.4590000E-03,-460.9375069E-03
+3.4595000E-03,-467.5781320E-03
+3.4600000E-03,-470.3125070E-03
+3.4605000E-03,-474.2187571E-03
+3.4610000E-03,-478.9062571E-03
+3.4615000E-03,-477.7343821E-03
+3.4620000E-03,-485.5468822E-03
+3.4625000E-03,-487.5000073E-03
+3.4630000E-03,-485.9375072E-03
+3.4635000E-03,-495.7031324E-03
+3.4640000E-03,-491.0156323E-03
+3.4645000E-03,-494.5312574E-03
+3.4650000E-03,-493.7500074E-03
+3.4655000E-03,-500.0000075E-03
+3.4660000E-03,-495.7031324E-03
+3.4665000E-03,-509.3750076E-03
+3.4670000E-03,-493.3593824E-03
+3.4675000E-03,-503.5156325E-03
+3.4680000E-03,-492.9687573E-03
+3.4685000E-03,-498.0468824E-03
+3.4690000E-03,-493.7500074E-03
+3.4695000E-03,-494.1406324E-03
+3.4700000E-03,-490.6250073E-03
+3.4705000E-03,-489.0625073E-03
+3.4710000E-03,-487.8906323E-03
+3.4715000E-03,-485.5468822E-03
+3.4720000E-03,-482.8125072E-03
+3.4725000E-03,-484.7656322E-03
+3.4730000E-03,-477.3437571E-03
+3.4735000E-03,-477.3437571E-03
+3.4740000E-03,-469.5312570E-03
+3.4745000E-03,-469.5312570E-03
+3.4750000E-03,-464.0625069E-03
+3.4755000E-03,-460.5468819E-03
+3.4760000E-03,-457.0312568E-03
+3.4765000E-03,-447.6562567E-03
+3.4770000E-03,-448.0468817E-03
+3.4775000E-03,-432.0312564E-03
+3.4780000E-03,-435.5468815E-03
+3.4785000E-03,-419.9218813E-03
+3.4790000E-03,-422.2656313E-03
+3.4795000E-03,-403.5156310E-03
+3.4800000E-03,-402.7343810E-03
+3.4805000E-03,-388.2812558E-03
+3.4810000E-03,-378.1250056E-03
+3.4815000E-03,-367.1875055E-03
+3.4820000E-03,-358.2031303E-03
+3.4825000E-03,-345.3125051E-03
+3.4830000E-03,-331.2500049E-03
+3.4835000E-03,-320.3125048E-03
+3.4840000E-03,-305.4687546E-03
+3.4845000E-03,-290.6250043E-03
+3.4850000E-03,-280.4687542E-03
+3.4855000E-03,-258.9843789E-03
+3.4860000E-03,-247.2656287E-03
+3.4865000E-03,-228.9062534E-03
+3.4870000E-03,-213.6718782E-03
+3.4875000E-03,-190.2343778E-03
+3.4880000E-03,-182.0312527E-03
+3.4885000E-03,-158.5937524E-03
+3.4890000E-03,-139.4531271E-03
+3.4895000E-03,-123.4375018E-03
+3.4900000E-03,-103.1250015E-03
+3.4905000E-03,-86.3281263E-03
+3.4910000E-03,-62.8906259E-03
+3.4915000E-03,-48.0468757E-03
+3.4920000E-03,-24.2187504E-03
+3.4925000E-03,-13.2812502E-03
+3.4930000E-03,+10.5468752E-03
+3.4935000E-03,+30.0781254E-03
+3.4940000E-03,+51.9531258E-03
+3.4945000E-03,+64.8437510E-03
+3.4950000E-03,+92.1875014E-03
+3.4955000E-03,+104.6875016E-03
+3.4960000E-03,+126.1718769E-03
+3.4965000E-03,+142.5781271E-03
+3.4970000E-03,+165.6250025E-03
+3.4975000E-03,+182.0312527E-03
+3.4980000E-03,+198.8281280E-03
+3.4985000E-03,+219.1406283E-03
+3.4990000E-03,+232.8125035E-03
+3.4995000E-03,+253.9062538E-03
+3.5000000E-03,+267.5781290E-03
+3.5005000E-03,+281.2500042E-03
+3.5010000E-03,+301.1718795E-03
+3.5015000E-03,+314.4531297E-03
+3.5020000E-03,+325.3906298E-03
+3.5025000E-03,+342.5781301E-03
+3.5030000E-03,+355.4687553E-03
+3.5035000E-03,+364.0625054E-03
+3.5040000E-03,+375.3906306E-03
+3.5045000E-03,+391.7968808E-03
+3.5050000E-03,+396.0937559E-03
+3.5055000E-03,+412.1093811E-03
+3.5060000E-03,+416.7968812E-03
+3.5065000E-03,+430.8593814E-03
+3.5070000E-03,+433.9843815E-03
+3.5075000E-03,+446.8750067E-03
+3.5080000E-03,+448.4375067E-03
+3.5085000E-03,+460.1562569E-03
+3.5090000E-03,+462.5000069E-03
+3.5095000E-03,+470.7031320E-03
+3.5100000E-03,+475.3906321E-03
+3.5105000E-03,+479.2968821E-03
+3.5110000E-03,+486.3281322E-03
+3.5115000E-03,+487.8906323E-03
+3.5120000E-03,+492.9687573E-03
+3.5125000E-03,+494.9218824E-03
+3.5130000E-03,+499.2187574E-03
+3.5135000E-03,+501.5625075E-03
+3.5140000E-03,+504.6875075E-03
+3.5145000E-03,+505.4687575E-03
+3.5150000E-03,+508.2031326E-03
+3.5155000E-03,+508.2031326E-03
+3.5160000E-03,+508.9843826E-03
+3.5165000E-03,+514.8437577E-03
+3.5170000E-03,+514.0625077E-03
+3.5175000E-03,+511.7187576E-03
+3.5180000E-03,+508.9843826E-03
+3.5185000E-03,+512.1093826E-03
+3.5190000E-03,+507.0312576E-03
+3.5195000E-03,+506.2500075E-03
+3.5200000E-03,+501.1718825E-03
+3.5205000E-03,+502.7343825E-03
+3.5210000E-03,+496.8750074E-03
+3.5215000E-03,+498.8281324E-03
+3.5220000E-03,+496.0937574E-03
+3.5225000E-03,+486.7187573E-03
+3.5230000E-03,+489.0625073E-03
+3.5235000E-03,+478.1250071E-03
+3.5240000E-03,+481.2500072E-03
+3.5245000E-03,+473.4375071E-03
+3.5250000E-03,+468.7500070E-03
+3.5255000E-03,+462.1093819E-03
+3.5260000E-03,+457.8125068E-03
+3.5265000E-03,+448.8281317E-03
+3.5270000E-03,+444.9218816E-03
+3.5275000E-03,+432.4218814E-03
+3.5280000E-03,+427.7343814E-03
+3.5285000E-03,+415.2343812E-03
+3.5290000E-03,+407.4218811E-03
+3.5295000E-03,+399.2187559E-03
+3.5300000E-03,+384.7656307E-03
+3.5305000E-03,+378.5156306E-03
+3.5310000E-03,+360.5468804E-03
+3.5315000E-03,+352.7343803E-03
+3.5320000E-03,+336.7187550E-03
+3.5325000E-03,+326.1718799E-03
+3.5330000E-03,+305.4687546E-03
+3.5335000E-03,+296.4843794E-03
+3.5340000E-03,+278.9062542E-03
+3.5345000E-03,+265.2343790E-03
+3.5350000E-03,+244.5312536E-03
+3.5355000E-03,+231.6406285E-03
+3.5360000E-03,+208.2031281E-03
+3.5365000E-03,+193.7500029E-03
+3.5370000E-03,+176.5625026E-03
+3.5375000E-03,+155.4687523E-03
+3.5380000E-03,+137.5000020E-03
+3.5385000E-03,+118.7500018E-03
+3.5390000E-03,+99.2187515E-03
+3.5395000E-03,+77.7343762E-03
+3.5400000E-03,+60.9375009E-03
+3.5405000E-03,+39.8437506E-03
+3.5410000E-03,+21.8750003E-03
+3.5415000E-03,+781.2500E-06
+3.5420000E-03,-16.0156252E-03
+3.5425000E-03,-35.9375005E-03
+3.5430000E-03,-53.9062508E-03
+3.5435000E-03,-73.0468761E-03
+3.5440000E-03,-97.6562515E-03
+3.5445000E-03,-107.8125016E-03
+3.5450000E-03,-132.8125020E-03
+3.5455000E-03,-147.6562522E-03
+3.5460000E-03,-168.3593775E-03
+3.5465000E-03,-184.7656278E-03
+3.5470000E-03,-204.2968780E-03
+3.5475000E-03,-218.3593783E-03
+3.5480000E-03,-238.2812536E-03
+3.5485000E-03,-250.3906287E-03
+3.5490000E-03,-269.9218790E-03
+3.5495000E-03,-285.1562542E-03
+3.5500000E-03,-295.7031294E-03
+3.5505000E-03,-308.9843796E-03
+3.5510000E-03,-324.6093798E-03
+3.5515000E-03,-336.3281300E-03
+3.5520000E-03,-353.1250053E-03
+3.5525000E-03,-357.8125053E-03
+3.5530000E-03,-376.9531306E-03
+3.5535000E-03,-380.8593807E-03
+3.5540000E-03,-393.7500059E-03
+3.5545000E-03,-401.9531310E-03
+3.5550000E-03,-410.9375061E-03
+3.5555000E-03,-421.4843813E-03
+3.5560000E-03,-426.5625064E-03
+3.5565000E-03,-437.1093815E-03
+3.5570000E-03,-439.8437566E-03
+3.5575000E-03,-449.2187567E-03
+3.5580000E-03,-453.1250068E-03
+3.5585000E-03,-459.3750068E-03
+3.5590000E-03,-462.8906319E-03
+3.5595000E-03,-464.8437569E-03
+3.5600000E-03,-476.1718821E-03
+3.5605000E-03,-475.0000071E-03
+3.5610000E-03,-478.5156321E-03
+3.5615000E-03,-480.0781322E-03
+3.5620000E-03,-485.5468822E-03
+3.5625000E-03,-488.6718823E-03
+3.5630000E-03,-485.1562572E-03
+3.5635000E-03,-491.4062573E-03
+3.5640000E-03,-492.5781323E-03
+3.5645000E-03,-495.3125074E-03
+3.5650000E-03,-494.1406324E-03
+3.5655000E-03,-498.4375074E-03
+3.5660000E-03,-497.6562574E-03
+3.5665000E-03,-505.8593825E-03
+3.5670000E-03,-500.0000075E-03
+3.5675000E-03,-497.2656324E-03
+3.5680000E-03,-496.8750074E-03
+3.5685000E-03,-495.3125074E-03
+3.5690000E-03,-495.3125074E-03
+3.5695000E-03,-492.5781323E-03
+3.5700000E-03,-490.6250073E-03
+3.5705000E-03,-490.6250073E-03
+3.5710000E-03,-487.5000073E-03
+3.5715000E-03,-484.3750072E-03
+3.5720000E-03,-484.3750072E-03
+3.5725000E-03,-480.4687572E-03
+3.5730000E-03,-475.0000071E-03
+3.5735000E-03,-476.9531321E-03
+3.5740000E-03,-472.2656320E-03
+3.5745000E-03,-464.8437569E-03
+3.5750000E-03,-464.4531319E-03
+3.5755000E-03,-459.7656319E-03
+3.5760000E-03,-453.9062568E-03
+3.5765000E-03,-448.8281317E-03
+3.5770000E-03,-440.6250066E-03
+3.5775000E-03,-441.0156316E-03
+3.5780000E-03,-430.4687564E-03
+3.5785000E-03,-421.0937563E-03
+3.5790000E-03,-414.8437562E-03
+3.5795000E-03,-406.2500061E-03
+3.5800000E-03,-399.2187559E-03
+3.5805000E-03,-384.7656307E-03
+3.5810000E-03,-377.3437556E-03
+3.5815000E-03,-365.2343804E-03
+3.5820000E-03,-355.4687553E-03
+3.5825000E-03,-340.2343801E-03
+3.5830000E-03,-332.8125050E-03
+3.5835000E-03,-315.6250047E-03
+3.5840000E-03,-301.5625045E-03
+3.5845000E-03,-290.2343793E-03
+3.5850000E-03,-273.4375041E-03
+3.5855000E-03,-260.5468789E-03
+3.5860000E-03,-241.0156286E-03
+3.5865000E-03,-227.7343784E-03
+3.5870000E-03,-211.3281281E-03
+3.5875000E-03,-189.8437528E-03
+3.5880000E-03,-172.6562526E-03
+3.5885000E-03,-157.8125024E-03
+3.5890000E-03,-135.5468770E-03
+3.5895000E-03,-117.5781268E-03
+3.5900000E-03,-100.3906265E-03
+3.5905000E-03,-81.2500012E-03
+3.5910000E-03,-60.9375009E-03
+3.5915000E-03,-40.6250006E-03
+3.5920000E-03,-23.4375003E-03
+3.5925000E-03,-4.2968751E-03
+3.5930000E-03,+10.9375002E-03
+3.5935000E-03,+33.2031255E-03
+3.5940000E-03,+53.5156258E-03
+3.5945000E-03,+72.2656261E-03
+3.5950000E-03,+91.4062514E-03
+3.5955000E-03,+110.9375017E-03
+3.5960000E-03,+129.2968769E-03
+3.5965000E-03,+146.8750022E-03
+3.5970000E-03,+169.1406275E-03
+3.5975000E-03,+183.9843777E-03
+3.5980000E-03,+204.2968780E-03
+3.5985000E-03,+220.7031283E-03
+3.5990000E-03,+239.0625036E-03
+3.5995000E-03,+255.4687538E-03
+3.6000000E-03,+269.5312540E-03
+3.6005000E-03,+289.0625043E-03
+3.6010000E-03,+299.6093795E-03
+3.6015000E-03,+319.5312548E-03
+3.6020000E-03,+327.7343799E-03
+3.6025000E-03,+345.3125051E-03
+3.6030000E-03,+355.8593803E-03
+3.6035000E-03,+366.4062555E-03
+3.6040000E-03,+380.8593807E-03
+3.6045000E-03,+388.6718808E-03
+3.6050000E-03,+401.1718810E-03
+3.6055000E-03,+412.5000061E-03
+3.6060000E-03,+419.9218813E-03
+3.6065000E-03,+429.6875064E-03
+3.6070000E-03,+437.8906315E-03
+3.6075000E-03,+446.4843817E-03
+3.6080000E-03,+453.1250068E-03
+3.6085000E-03,+459.7656319E-03
+3.6090000E-03,+467.1875070E-03
+3.6095000E-03,+469.5312570E-03
+3.6100000E-03,+475.0000071E-03
+3.6105000E-03,+481.2500072E-03
+3.6110000E-03,+484.7656322E-03
+3.6115000E-03,+492.1875073E-03
+3.6120000E-03,+492.1875073E-03
+3.6125000E-03,+496.8750074E-03
+3.6130000E-03,+499.6093824E-03
+3.6135000E-03,+501.5625075E-03
+3.6140000E-03,+504.2968825E-03
+3.6145000E-03,+506.2500075E-03
+3.6150000E-03,+510.1562576E-03
+3.6155000E-03,+506.6406325E-03
+3.6160000E-03,+512.8906326E-03
+3.6165000E-03,+511.3281326E-03
+3.6170000E-03,+515.2343827E-03
+3.6175000E-03,+511.3281326E-03
+3.6180000E-03,+508.9843826E-03
+3.6185000E-03,+512.8906326E-03
+3.6190000E-03,+505.0781325E-03
+3.6195000E-03,+504.6875075E-03
+3.6200000E-03,+500.3906325E-03
+3.6205000E-03,+503.1250075E-03
+3.6210000E-03,+498.8281324E-03
+3.6215000E-03,+493.7500074E-03
+3.6220000E-03,+496.0937574E-03
+3.6225000E-03,+486.3281322E-03
+3.6230000E-03,+489.4531323E-03
+3.6235000E-03,+483.5937572E-03
+3.6240000E-03,+475.7812571E-03
+3.6245000E-03,+473.4375071E-03
+3.6250000E-03,+467.1875070E-03
+3.6255000E-03,+460.1562569E-03
+3.6260000E-03,+457.4218818E-03
+3.6265000E-03,+448.4375067E-03
+3.6270000E-03,+441.7968816E-03
+3.6275000E-03,+432.4218814E-03
+3.6280000E-03,+423.8281313E-03
+3.6285000E-03,+416.0156312E-03
+3.6290000E-03,+405.0781310E-03
+3.6295000E-03,+396.8750059E-03
+3.6300000E-03,+383.9843807E-03
+3.6305000E-03,+371.8750055E-03
+3.6310000E-03,+361.3281304E-03
+3.6315000E-03,+348.8281302E-03
+3.6320000E-03,+331.2500049E-03
+3.6325000E-03,+323.8281298E-03
+3.6330000E-03,+304.2968795E-03
+3.6335000E-03,+295.3125044E-03
+3.6340000E-03,+275.3906291E-03
+3.6345000E-03,+262.5000039E-03
+3.6350000E-03,+241.4062536E-03
+3.6355000E-03,+226.1718784E-03
+3.6360000E-03,+206.6406281E-03
+3.6365000E-03,+192.5781279E-03
+3.6370000E-03,+168.7500025E-03
+3.6375000E-03,+153.5156273E-03
+3.6380000E-03,+132.8125020E-03
+3.6385000E-03,+113.6718767E-03
+3.6390000E-03,+96.8750014E-03
+3.6395000E-03,+75.7812511E-03
+3.6400000E-03,+56.6406258E-03
+3.6405000E-03,+33.9843755E-03
+3.6410000E-03,+18.3593753E-03
+3.6415000E-03,-1.5625000E-03
+3.6420000E-03,-22.2656253E-03
+3.6425000E-03,-35.9375005E-03
+3.6430000E-03,-60.5468759E-03
+3.6435000E-03,-76.5625011E-03
+3.6440000E-03,-98.4375015E-03
+3.6445000E-03,-114.0625017E-03
+3.6450000E-03,-134.3750020E-03
+3.6455000E-03,-150.3906272E-03
+3.6460000E-03,-171.8750026E-03
+3.6465000E-03,-188.2812528E-03
+3.6470000E-03,-205.0781281E-03
+3.6475000E-03,-226.9531284E-03
+3.6480000E-03,-239.0625036E-03
+3.6485000E-03,-253.5156288E-03
+3.6490000E-03,-272.2656291E-03
+3.6495000E-03,-283.5937542E-03
+3.6500000E-03,-302.3437545E-03
+3.6505000E-03,-312.1093797E-03
+3.6510000E-03,-329.6875049E-03
+3.6515000E-03,-336.7187550E-03
+3.6520000E-03,-353.9062553E-03
+3.6525000E-03,-363.6718804E-03
+3.6530000E-03,-374.6093806E-03
+3.6535000E-03,-386.3281308E-03
+3.6540000E-03,-391.7968808E-03
+3.6545000E-03,-406.2500061E-03
+3.6550000E-03,-410.5468811E-03
+3.6555000E-03,-426.1718814E-03
+3.6560000E-03,-425.3906313E-03
+3.6565000E-03,-439.4531315E-03
+3.6570000E-03,-439.8437566E-03
+3.6575000E-03,-450.7812567E-03
+3.6580000E-03,-451.1718817E-03
+3.6585000E-03,-461.3281319E-03
+3.6590000E-03,-462.1093819E-03
+3.6595000E-03,-471.8750070E-03
+3.6600000E-03,-471.4843820E-03
+3.6605000E-03,-476.5625071E-03
+3.6610000E-03,-479.2968821E-03
+3.6615000E-03,-480.4687572E-03
+3.6620000E-03,-484.3750072E-03
+3.6625000E-03,-485.9375072E-03
+3.6630000E-03,-492.1875073E-03
+3.6635000E-03,-490.6250073E-03
+3.6640000E-03,-496.4843824E-03
+3.6645000E-03,-491.0156323E-03
+3.6650000E-03,-495.7031324E-03
+3.6655000E-03,-497.2656324E-03
+3.6660000E-03,-501.1718825E-03
+3.6665000E-03,-503.9062575E-03
+3.6670000E-03,-498.4375074E-03
+3.6675000E-03,-498.8281324E-03
+3.6680000E-03,-495.3125074E-03
+3.6685000E-03,-496.0937574E-03
+3.6690000E-03,-492.9687573E-03
+3.6695000E-03,-494.9218824E-03
+3.6700000E-03,-490.2343823E-03
+3.6705000E-03,-488.6718823E-03
+3.6710000E-03,-487.8906323E-03
+3.6715000E-03,-482.4218822E-03
+3.6720000E-03,-486.3281322E-03
+3.6725000E-03,-475.0000071E-03
+3.6730000E-03,-481.2500072E-03
+3.6735000E-03,-471.8750070E-03
+3.6740000E-03,-473.8281321E-03
+3.6745000E-03,-466.0156319E-03
+3.6750000E-03,-462.8906319E-03
+3.6755000E-03,-462.5000069E-03
+3.6760000E-03,-449.6093817E-03
+3.6765000E-03,-448.8281317E-03
+3.6770000E-03,-441.0156316E-03
+3.6775000E-03,-436.7187565E-03
+3.6780000E-03,-426.5625064E-03
+3.6785000E-03,-423.0468813E-03
+3.6790000E-03,-410.9375061E-03
+3.6795000E-03,-405.4687560E-03
+3.6800000E-03,-393.7500059E-03
+3.6805000E-03,-387.8906308E-03
+3.6810000E-03,-374.2187556E-03
+3.6815000E-03,-366.0156305E-03
+3.6820000E-03,-350.3906302E-03
+3.6825000E-03,-342.9687551E-03
+3.6830000E-03,-321.8750048E-03
+3.6835000E-03,-318.3593797E-03
+3.6840000E-03,-293.3593794E-03
+3.6845000E-03,-293.7500044E-03
+3.6850000E-03,-268.3593790E-03
+3.6855000E-03,-260.1562539E-03
+3.6860000E-03,-233.9843785E-03
+3.6865000E-03,-228.5156284E-03
+3.6870000E-03,-203.1250030E-03
+3.6875000E-03,-189.4531278E-03
+3.6880000E-03,-168.3593775E-03
+3.6885000E-03,-150.7812522E-03
+3.6890000E-03,-133.9843770E-03
+3.6895000E-03,-113.2812517E-03
+3.6900000E-03,-99.6093765E-03
+3.6905000E-03,-72.2656261E-03
+3.6910000E-03,-63.2812509E-03
+3.6915000E-03,-36.3281255E-03
+3.6920000E-03,-21.0937503E-03
