x-axis,1
second,Volt
+3.6925000E-03,-415.6250062E-03
+3.6930000E-03,-422.6562563E-03
+3.6935000E-03,-429.2968814E-03
+3.6940000E-03,-432.8125065E-03
+3.6945000E-03,-440.6250066E-03
+3.6950000E-03,-442.9687566E-03
+3.6955000E-03,-449.2187567E-03
+3.6960000E-03,-454.2968818E-03
+3.6965000E-03,-460.1562569E-03
+3.6970000E-03,-460.5468819E-03
+3.6975000E-03,-469.9218820E-03
+3.6980000E-03,-468.7500070E-03
+3.6985000E-03,-474.2187571E-03
+3.6990000E-03,-476.1718821E-03
+3.6995000E-03,-480.0781322E-03
+3.7000000E-03,-481.6406322E-03
+3.7005000E-03,-484.7656322E-03
+3.7010000E-03,-487.8906323E-03
+3.7015000E-03,-491.0156323E-03
+3.7020000E-03,-490.6250073E-03
+3.7025000E-03,-492.9687573E-03
+3.7030000E-03,-495.7031324E-03
+3.7035000E-03,-495.3125074E-03
+3.7040000E-03,-500.3906325E-03
+3.7045000E-03,-496.0937574E-03
+3.7050000E-03,-501.5625075E-03
+3.7055000E-03,-496.8750074E-03
+3.7060000E-03,-505.0781325E-03
+3.7065000E-03,-507.8125076E-03
+3.7070000E-03,-506.2500075E-03
+3.7075000E-03,-504.6875075E-03
+3.7080000E-03,-502.7343825E-03
+3.7085000E-03,-501.9531325E-03
+3.7090000E-03,-499.2187574E-03
+3.7095000E-03,-500.0000075E-03
+3.7100000E-03,-496.8750074E-03
+3.7105000E-03,-496.0937574E-03
+3.7110000E-03,-498.0468824E-03
+3.7115000E-03,-491.7968823E-03
+3.7120000E-03,-497.6562574E-03
+3.7125000E-03,-483.2031322E-03
+3.7130000E-03,-491.7968823E-03
+3.7135000E-03,-483.2031322E-03
+3.7140000E-03,-488.6718823E-03
+3.7145000E-03,-482.0312572E-03
+3.7150000E-03,-481.2500072E-03
+3.7155000E-03,-476.5625071E-03
+3.7160000E-03,-473.8281321E-03
+3.7165000E-03,-471.0937570E-03
+3.7170000E-03,-468.3593820E-03
+3.7175000E-03,-464.0625069E-03
+3.7180000E-03,-458.9843818E-03
+3.7185000E-03,-458.2031318E-03
+3.7190000E-03,-450.3906317E-03
+3.7195000E-03,-448.0468817E-03
+3.7200000E-03,-441.0156316E-03
+3.7205000E-03,-437.1093815E-03
+3.7210000E-03,-430.8593814E-03
+3.7215000E-03,-426.1718813E-03
+3.7220000E-03,-418.7500062E-03
+3.7225000E-03,-410.1562561E-03
+3.7230000E-03,-405.8593810E-03
+3.7235000E-03,-396.4843809E-03
+3.7240000E-03,-387.8906308E-03
+3.7245000E-03,-382.0312557E-03
+3.7250000E-03,-372.2656305E-03
+3.7255000E-03,-362.8906304E-03
+3.7260000E-03,-354.6875053E-03
+3.7265000E-03,-344.5312551E-03
+3.7270000E-03,-335.1562550E-03
+3.7275000E-03,-321.8750048E-03
+3.7280000E-03,-312.8906297E-03
+3.7285000E-03,-300.7812545E-03
+3.7290000E-03,-290.6250043E-03
+3.7295000E-03,-280.0781292E-03
+3.7300000E-03,-267.1875040E-03
+3.7305000E-03,-253.9062538E-03
+3.7310000E-03,-241.0156286E-03
+3.7315000E-03,-230.4687534E-03
+3.7320000E-03,-215.2343782E-03
+3.7325000E-03,-203.9062530E-03
+3.7330000E-03,-186.3281278E-03
+3.7335000E-03,-173.8281276E-03
+3.7340000E-03,-158.9843774E-03
+3.7345000E-03,-144.9218772E-03
+3.7350000E-03,-130.4687519E-03
+3.7355000E-03,-112.1093767E-03
+3.7360000E-03,-101.1718765E-03
+3.7365000E-03,-85.5468763E-03
+3.7370000E-03,-69.5312510E-03
+3.7375000E-03,-53.9062508E-03
+3.7380000E-03,-41.4062506E-03
+3.7385000E-03,-24.6093754E-03
+3.7390000E-03,-8.9843751E-03
+3.7395000E-03,+3.5156251E-03
+3.7400000E-03,+20.3125003E-03
+3.7405000E-03,+33.9843755E-03
+3.7410000E-03,+48.8281257E-03
+3.7415000E-03,+67.1875010E-03
+3.7420000E-03,+82.0312512E-03
+3.7425000E-03,+95.7031264E-03
+3.7430000E-03,+111.3281267E-03
+3.7435000E-03,+126.9531269E-03
+3.7440000E-03,+141.4062521E-03
+3.7445000E-03,+158.2031274E-03
+3.7450000E-03,+167.1875025E-03
+3.7455000E-03,+188.2812528E-03
+3.7460000E-03,+198.4375030E-03
+3.7465000E-03,+214.4531282E-03
+3.7470000E-03,+228.9062534E-03
+3.7475000E-03,+240.2343786E-03
+3.7480000E-03,+255.0781288E-03
+3.7485000E-03,+266.4062540E-03
+3.7490000E-03,+282.0312542E-03
+3.7495000E-03,+289.8437543E-03
+3.7500000E-03,+306.6406296E-03
+3.7505000E-03,+315.6250047E-03
+3.7510000E-03,+327.3437549E-03
+3.7515000E-03,+338.2812550E-03
+3.7520000E-03,+344.9218801E-03
+3.7525000E-03,+357.8125053E-03
+3.7530000E-03,+367.5781305E-03
+3.7535000E-03,+376.9531306E-03
+3.7540000E-03,+387.1093808E-03
+3.7545000E-03,+394.5312559E-03
+3.7550000E-03,+403.9062560E-03
+3.7555000E-03,+411.7187561E-03
+3.7560000E-03,+417.1875062E-03
+3.7565000E-03,+427.3437564E-03
+3.7570000E-03,+432.8125065E-03
+3.7575000E-03,+440.6250066E-03
+3.7580000E-03,+446.8750067E-03
+3.7585000E-03,+451.9531317E-03
+3.7590000E-03,+457.4218818E-03
+3.7595000E-03,+464.4531319E-03
+3.7600000E-03,+466.7968820E-03
+3.7605000E-03,+472.6562570E-03
+3.7610000E-03,+476.5625071E-03
+3.7615000E-03,+482.4218822E-03
+3.7620000E-03,+483.2031322E-03
+3.7625000E-03,+490.2343823E-03
+3.7630000E-03,+490.6250073E-03
+3.7635000E-03,+494.1406324E-03
+3.7640000E-03,+497.6562574E-03
+3.7645000E-03,+499.6093824E-03
+3.7650000E-03,+503.5156325E-03
+3.7655000E-03,+503.1250075E-03
+3.7660000E-03,+508.5937576E-03
+3.7665000E-03,+508.2031326E-03
+3.7670000E-03,+512.5000076E-03
+3.7675000E-03,+508.9843826E-03
+3.7680000E-03,+514.4531327E-03
+3.7685000E-03,+512.5000076E-03
+3.7690000E-03,+516.7968827E-03
+3.7695000E-03,+516.4062577E-03
+3.7700000E-03,+519.5312577E-03
+3.7705000E-03,+514.0625077E-03
+3.7710000E-03,+516.7968827E-03
+3.7715000E-03,+509.7656326E-03
+3.7720000E-03,+512.8906326E-03
+3.7725000E-03,+507.8125076E-03
+3.7730000E-03,+512.1093826E-03
+3.7735000E-03,+506.6406325E-03
+3.7740000E-03,+503.9062575E-03
+3.7745000E-03,+502.7343825E-03
+3.7750000E-03,+500.0000075E-03
+3.7755000E-03,+500.0000074E-03
+3.7760000E-03,+494.1406324E-03
+3.7765000E-03,+490.6250073E-03
+3.7770000E-03,+492.5781323E-03
+3.7775000E-03,+482.4218822E-03
+3.7780000E-03,+487.1093823E-03
+3.7785000E-03,+473.0468820E-03
+3.7790000E-03,+476.1718821E-03
+3.7795000E-03,+467.9687570E-03
+3.7800000E-03,+466.7968820E-03
+3.7805000E-03,+459.7656319E-03
+3.7810000E-03,+453.9062568E-03
+3.7815000E-03,+451.1718817E-03
+3.7820000E-03,+441.4062566E-03
+3.7825000E-03,+438.6718815E-03
+3.7830000E-03,+426.9531314E-03
+3.7835000E-03,+425.0000063E-03
+3.7840000E-03,+413.2812562E-03
+3.7845000E-03,+407.8125061E-03
+3.7850000E-03,+398.8281309E-03
+3.7855000E-03,+386.3281308E-03
+3.7860000E-03,+382.8125057E-03
+3.7865000E-03,+370.3125055E-03
+3.7870000E-03,+360.9375054E-03
+3.7875000E-03,+350.0000052E-03
+3.7880000E-03,+342.5781301E-03
+3.7885000E-03,+329.2968799E-03
+3.7890000E-03,+319.5312548E-03
+3.7895000E-03,+309.3750046E-03
+3.7900000E-03,+294.5312544E-03
+3.7905000E-03,+286.3281293E-03
+3.7910000E-03,+269.1406290E-03
+3.7915000E-03,+258.5937539E-03
+3.7920000E-03,+241.4062536E-03
+3.7925000E-03,+232.0312535E-03
+3.7930000E-03,+215.6250032E-03
+3.7935000E-03,+203.9062530E-03
+3.7940000E-03,+187.8906278E-03
+3.7945000E-03,+172.6562526E-03
+3.7950000E-03,+159.3750024E-03
+3.7955000E-03,+141.7968771E-03
+3.7960000E-03,+131.2500020E-03
+3.7965000E-03,+111.3281267E-03
+3.7970000E-03,+98.4375015E-03
+3.7975000E-03,+81.6406262E-03
+3.7980000E-03,+67.9687510E-03
+3.7985000E-03,+51.9531258E-03
+3.7990000E-03,+37.1093756E-03
+3.7995000E-03,+18.7500003E-03
+3.8000000E-03,+7.8125001E-03
+3.8005000E-03,-10.5468752E-03
+3.8010000E-03,-25.0000004E-03
+3.8015000E-03,-35.9375005E-03
+3.8020000E-03,-56.2500008E-03
+3.8025000E-03,-69.1406260E-03
+3.8030000E-03,-83.2031262E-03
+3.8035000E-03,-101.5625015E-03
+3.8040000E-03,-114.4531267E-03
+3.8045000E-03,-127.3437519E-03
+3.8050000E-03,-144.9218772E-03
+3.8055000E-03,-157.8125024E-03
+3.8060000E-03,-171.8750026E-03
+3.8065000E-03,-186.3281278E-03
+3.8070000E-03,-200.0000030E-03
+3.8075000E-03,-214.8437532E-03
+3.8080000E-03,-227.7343784E-03
+3.8085000E-03,-240.6250036E-03
+3.8090000E-03,-255.0781288E-03
+3.8095000E-03,-265.6250040E-03
+3.8100000E-03,-278.9062542E-03
+3.8105000E-03,-289.4531293E-03
+3.8110000E-03,-301.9531295E-03
+3.8115000E-03,-309.3750046E-03
+3.8120000E-03,-323.4375048E-03
+3.8125000E-03,-332.4218800E-03
+3.8130000E-03,-346.8750052E-03
+3.8135000E-03,-350.3906302E-03
+3.8140000E-03,-363.6718804E-03
+3.8145000E-03,-369.1406305E-03
+3.8150000E-03,-383.2031307E-03
+3.8155000E-03,-385.1562557E-03
+3.8160000E-03,-394.9218809E-03
+3.8165000E-03,-404.2968810E-03
+3.8170000E-03,-411.7187561E-03
+3.8175000E-03,-418.7500062E-03
+3.8180000E-03,-423.4375063E-03
+3.8185000E-03,-429.6875064E-03
+3.8190000E-03,-438.2812565E-03
+3.8195000E-03,-441.4062566E-03
+3.8200000E-03,-448.4375067E-03
+3.8205000E-03,-448.8281317E-03
+3.8210000E-03,-458.5937568E-03
+3.8215000E-03,-459.7656319E-03
+3.8220000E-03,-467.5781320E-03
+3.8225000E-03,-466.0156319E-03
+3.8230000E-03,-471.8750070E-03
+3.8235000E-03,-476.1718821E-03
+3.8240000E-03,-476.9531321E-03
+3.8245000E-03,-481.2500072E-03
+3.8250000E-03,-482.4218822E-03
+3.8255000E-03,-488.2812573E-03
+3.8260000E-03,-485.9375072E-03
+3.8265000E-03,-490.6250073E-03
+3.8270000E-03,-492.5781323E-03
+3.8275000E-03,-493.3593824E-03
+3.8280000E-03,-496.8750074E-03
+3.8285000E-03,-496.4843824E-03
+3.8290000E-03,-501.5625075E-03
+3.8295000E-03,-495.3125074E-03
+3.8300000E-03,-502.3437575E-03
+3.8305000E-03,-501.5625075E-03
+3.8310000E-03,-503.9062575E-03
+3.8315000E-03,-507.4218826E-03
+3.8320000E-03,-505.0781325E-03
+3.8325000E-03,-503.1250075E-03
+3.8330000E-03,-501.1718825E-03
+3.8335000E-03,-501.9531325E-03
+3.8340000E-03,-500.0000075E-03
+3.8345000E-03,-499.6093824E-03
+3.8350000E-03,-496.0937574E-03
+3.8355000E-03,-496.4843824E-03
+3.8360000E-03,-494.9218824E-03
+3.8365000E-03,-491.4062573E-03
+3.8370000E-03,-495.3125074E-03
+3.8375000E-03,-487.5000073E-03
+3.8380000E-03,-490.2343823E-03
+3.8385000E-03,-483.5937572E-03
+3.8390000E-03,-484.7656322E-03
+3.8395000E-03,-483.9843822E-03
+3.8400000E-03,-476.9531321E-03
+3.8405000E-03,-475.3906321E-03
+3.8410000E-03,-472.2656320E-03
+3.8415000E-03,-472.6562570E-03
+3.8420000E-03,-463.6718819E-03
+3.8425000E-03,-462.5000069E-03
+3.8430000E-03,
