x-axis,4
second,Volt
-3.36000E-06,-6.05781251192E+00
-3.34000E-06,-6.05781251192E+00
-3.32000E-06,-6.05390626192E+00
-3.30000E-06,-6.05390626192E+00
-3.28000E-06,-6.05390626192E+00
-3.26000E-06,-6.05000001192E+00
-3.24000E-06,-6.05000001192E+00
-3.22000E-06,-6.04609376192E+00
-3.20000E-06,-6.04218751192E+00
-3.18000E-06,-6.03828126192E+00
-3.16000E-06,-6.03437501192E+00
-3.14000E-06,-6.03046876192E+00
-3.12000E-06,-6.02656251192E+00
-3.10000E-06,-6.01875001192E+00
-3.08000E-06,-6.01093751192E+00
-3.06000E-06,-6.00703126192E+00
-3.04000E-06,-5.99921876192E+00
-3.02000E-06,-5.98750001192E+00
-3.00000E-06,-5.97968751192E+00
-2.98000E-06,-5.97187501192E+00
-2.96000E-06,-5.96015626192E+00
-2.94000E-06,-5.94843751192E+00
-2.92000E-06,-5.94062501192E+00
-2.90000E-06,-5.92890626192E+00
-2.88000E-06,-5.91718751192E+00
-2.86000E-06,-5.90156251192E+00
-2.84000E-06,-5.88984376192E+00
-2.82000E-06,-5.87812501192E+00
-2.80000E-06,-5.86250001192E+00
-2.78000E-06,-5.85078126192E+00
-2.76000E-06,-5.83515626192E+00
-2.74000E-06,-5.81953126192E+00
-2.72000E-06,-5.80390626192E+00
-2.70000E-06,-5.78828126192E+00
-2.68000E-06,-5.77265626192E+00
-2.66000E-06,-5.75312501192E+00
-2.64000E-06,-5.73750001192E+00
-2.62000E-06,-5.71796876192E+00
-2.60000E-06,-5.69843751192E+00
-2.58000E-06,-5.68281251192E+00
-2.56000E-06,-5.66328126192E+00
-2.54000E-06,-5.64375001192E+00
-2.52000E-06,-5.62031251192E+00
-2.50000E-06,-5.60078126192E+00
-2.48000E-06,-5.58125001192E+00
-2.46000E-06,-5.55781251192E+00
-2.44000E-06,-5.53437501192E+00
-2.42000E-06,-5.51484376192E+00
-2.40000E-06,-5.49140626192E+00
-2.38000E-06,-5.46796876192E+00
-2.36000E-06,-5.44062501192E+00
-2.34000E-06,-5.41718751192E+00
-2.32000E-06,-5.38984376192E+00
-2.30000E-06,-5.36250001192E+00
-2.28000E-06,-5.33515626192E+00
-2.26000E-06,-5.31171876192E+00
-2.24000E-06,-5.28437501192E+00
-2.22000E-06,-5.25703126192E+00
-2.20000E-06,-5.22578126192E+00
-2.18000E-06,-5.19843751192E+00
-2.16000E-06,-5.17109376192E+00
-2.14000E-06,-5.14375001192E+00
-2.12000E-06,-5.11250001192E+00
-2.10000E-06,-5.08125001192E+00
-2.08000E-06,-5.05390626192E+00
-2.06000E-06,-5.01875001192E+00
-2.04000E-06,-4.98750001192E+00
-2.02000E-06,-4.95234376192E+00
-2.00000E-06,-4.91718751192E+00
-1.98000E-06,-4.88203126192E+00
-1.96000E-06,-4.85078126192E+00
-1.94000E-06,-4.81562501192E+00
-1.92000E-06,-4.78437501192E+00
-1.90000E-06,-4.74531251192E+00
-1.88000E-06,-4.71015626192E+00
-1.86000E-06,-4.67109376192E+00
-1.84000E-06,-4.63593751192E+00
-1.82000E-06,-4.59687501192E+00
-1.80000E-06,-4.55781251192E+00
-1.78000E-06,-4.51875001192E+00
-1.76000E-06,-4.47968751192E+00
-1.74000E-06,-4.44062501192E+00
-1.72000E-06,-4.39765626192E+00
-1.70000E-06,-4.35859376192E+00
-1.68000E-06,-4.31562501192E+00
-1.66000E-06,-4.27265626192E+00
-1.64000E-06,-4.22968751192E+00
-1.62000E-06,-4.19062501192E+00
-1.60000E-06,-4.15156251192E+00
-1.58000E-06,-4.10859376192E+00
-1.56000E-06,-4.06171876192E+00
-1.54000E-06,-4.01875001192E+00
-1.52000E-06,-3.97578126192E+00
-1.50000E-06,-3.93281251192E+00
-1.48000E-06,-3.88984376192E+00
-1.46000E-06,-3.84687501192E+00
-1.44000E-06,-3.80000001192E+00
-1.42000E-06,-3.75312501192E+00
-1.40000E-06,-3.70234376192E+00
-1.38000E-06,-3.65546876192E+00
-1.36000E-06,-3.60859376192E+00
-1.34000E-06,-3.56171876192E+00
-1.32000E-06,-3.51484376192E+00
-1.30000E-06,-3.46796876192E+00
-1.28000E-06,-3.42109376192E+00
-1.26000E-06,-3.37031251192E+00
-1.24000E-06,-3.32343751192E+00
-1.22000E-06,-3.28046876192E+00
-1.20000E-06,-3.23359376192E+00
-1.18000E-06,-3.18671876192E+00
-1.16000E-06,-3.13984376192E+00
-1.14000E-06,-3.09296876192E+00
-1.12000E-06,-3.04609376192E+00
-1.10000E-06,-2.99531251192E+00
-1.08000E-06,-2.94453126192E+00
-1.06000E-06,-2.89375001192E+00
-1.04000E-06,-2.84296876192E+00
-1.02000E-06,-2.78828126192E+00
-1.00000E-06,-2.73750001192E+00
-980.00E-09,-2.68671876192E+00
-960.00E-09,-2.63203126192E+00
-940.00E-09,-2.57734376192E+00
-920.00E-09,-2.52265626192E+00
-900.00E-09,-2.47187501192E+00
-880.00E-09,-2.41718751192E+00
-860.00E-09,-2.35859376192E+00
-840.00E-09,-2.30390626192E+00
-820.00E-09,-2.24921876192E+00
-800.00E-09,-2.19453126192E+00
-780.00E-09,-2.13593751192E+00
-760.00E-09,-2.08125001192E+00
-740.00E-09,-2.02265626192E+00
-720.00E-09,-1.96796876192E+00
-700.00E-09,-1.90937501192E+00
-680.00E-09,-1.85468751192E+00
-660.00E-09,-1.79609376192E+00
-640.00E-09,-1.74140626192E+00
-620.00E-09,-1.68281251192E+00
-600.00E-09,-1.62421876192E+00
-580.00E-09,-1.56953126192E+00
-560.00E-09,-1.51093751192E+00
-540.00E-09,-1.45234376192E+00
-520.00E-09,-1.39765626192E+00
-500.00E-09,-1.34296876192E+00
-480.00E-09,-1.28437501192E+00
-460.00E-09,-1.22578126192E+00
-440.00E-09,-1.16718751192E+00
-420.00E-09,-1.10859376192E+00
-400.00E-09,-1.05000001192E+00
-380.00E-09,-987.50001192E-03
-360.00E-09,-928.90626192E-03
-340.00E-09,-870.31251192E-03
-320.00E-09,-811.71876192E-03
-300.00E-09,-753.12501192E-03
-280.00E-09,-694.53126192E-03
-260.00E-09,-635.93751192E-03
-240.00E-09,-577.34376192E-03
-220.00E-09,-518.75001192E-03
-200.00E-09,-460.15626192E-03
-180.00E-09,-405.46876192E-03
-160.00E-09,-346.87501192E-03
-140.00E-09,-292.18751192E-03
-120.00E-09,-237.50001192E-03
-100.00E-09,-182.81251192E-03
-80.00E-09,-128.12501192E-03
-60.00E-09,-69.53126192E-03
-40.00E-09,-10.93751192E-03
-20.00E-09,+47.65623808E-03
-0.0E+00,+106.24998808E-03
+20.00E-09,+168.74998808E-03
+40.00E-09,+231.24998808E-03
+60.00E-09,+297.65623808E-03
+80.00E-09,+360.15623808E-03
+100.00E-09,+422.65623808E-03
+120.00E-09,+481.24998808E-03
+140.00E-09,+539.84373808E-03
+160.00E-09,+598.43748808E-03
+180.00E-09,+660.93748808E-03
+200.00E-09,+723.43748808E-03
+220.00E-09,+782.03123808E-03
+240.00E-09,+840.62498808E-03
+260.00E-09,+899.21873808E-03
+280.00E-09,+957.81248808E-03
+300.00E-09,+1.01640623808E+00
+320.00E-09,+1.07499998808E+00
+340.00E-09,+1.12968748808E+00
+360.00E-09,+1.19218748808E+00
+380.00E-09,+1.25078123808E+00
+400.00E-09,+1.30937498808E+00
+420.00E-09,+1.37187498808E+00
+440.00E-09,+1.43046873808E+00
+460.00E-09,+1.48515623808E+00
+480.00E-09,+1.54374998808E+00
+500.00E-09,+1.60234373808E+00
+520.00E-09,+1.66484373808E+00
+540.00E-09,+1.71953123808E+00
+560.00E-09,+1.77812498808E+00
+580.00E-09,+1.83671873808E+00
+600.00E-09,+1.89140623808E+00
+620.00E-09,+1.94609373808E+00
+640.00E-09,+2.00468748808E+00
+660.00E-09,+2.06328123808E+00
+680.00E-09,+2.11796873808E+00
+700.00E-09,+2.17265623808E+00
+720.00E-09,+2.22734373808E+00
+740.00E-09,+2.28203123808E+00
+760.00E-09,+2.33671873808E+00
+780.00E-09,+2.39140623808E+00
+800.00E-09,+2.44218748808E+00
+820.00E-09,+2.49687498808E+00
+840.00E-09,+2.55156248808E+00
+860.00E-09,+2.60234373808E+00
+880.00E-09,+2.65312498808E+00
+900.00E-09,+2.70390623808E+00
+920.00E-09,+2.75468748808E+00
+940.00E-09,+2.80156248808E+00
+960.00E-09,+2.85234373808E+00
+980.00E-09,+2.90312498808E+00
+1.00000E-06,+2.94999998808E+00
+1.02000E-06,+2.99687498808E+00
+1.04000E-06,+3.04374998808E+00
+1.06000E-06,+3.08671873808E+00
+1.08000E-06,+3.13359373808E+00
+1.10000E-06,+3.17656248808E+00
+1.12000E-06,+3.21953123808E+00
+1.14000E-06,+3.26640623808E+00
+1.16000E-06,+3.31718748808E+00
+1.18000E-06,+3.36406248808E+00
+1.20000E-06,+3.41093748808E+00
+1.22000E-06,+3.45781248808E+00
+1.24000E-06,+3.50078123808E+00
+1.26000E-06,+3.54765623808E+00
+1.28000E-06,+3.59453123808E+00
+1.30000E-06,+3.63749998808E+00
+1.32000E-06,+3.68437498808E+00
+1.34000E-06,+3.72734373808E+00
+1.36000E-06,+3.76640623808E+00
+1.38000E-06,+3.80937498808E+00
+1.40000E-06,+3.85234373808E+00
+1.42000E-06,+3.89531248808E+00
+1.44000E-06,+3.93828123808E+00
+1.46000E-06,+3.98124998808E+00
+1.48000E-06,+4.02421873808E+00
+1.50000E-06,+4.06328123808E+00
+1.52000E-06,+4.10234373808E+00
+1.54000E-06,+4.14140623808E+00
+1.56000E-06,+4.18046873808E+00
+1.58000E-06,+4.21953123808E+00
+1.60000E-06,+4.26249998808E+00
+1.62000E-06,+4.29765623808E+00
+1.64000E-06,+4.33671873808E+00
+1.66000E-06,+4.37187498808E+00
+1.68000E-06,+4.40703123808E+00
+1.70000E-06,+4.44218748808E+00
+1.72000E-06,+4.47734373808E+00
+1.74000E-06,+4.51249998808E+00
+1.76000E-06,+4.54374998808E+00
+1.78000E-06,+4.57890623808E+00
+1.80000E-06,+4.61406248808E+00
+1.82000E-06,+4.64531248808E+00
+1.84000E-06,+4.67656248808E+00
+1.86000E-06,+4.70781248808E+00
+1.88000E-06,+4.73906248808E+00
+1.90000E-06,+4.76640623808E+00
+1.92000E-06,+4.79765623808E+00
+1.94000E-06,+4.82890623808E+00
+1.96000E-06,+4.85624998808E+00
+1.98000E-06,+4.88359373808E+00
+2.00000E-06,+4.91093748808E+00
+2.02000E-06,+4.93828123808E+00
+2.04000E-06,+4.96562498808E+00
+2.06000E-06,+4.99296873808E+00
+2.08000E-06,+5.01640623808E+00
+2.10000E-06,+5.04374998808E+00
+2.12000E-06,+5.07109373808E+00
+2.14000E-06,+5.09843748808E+00
+2.16000E-06,+5.12187498808E+00
+2.18000E-06,+5.14531248808E+00
+2.20000E-06,+5.16874998808E+00
+2.22000E-06,+5.19218748808E+00
+2.24000E-06,+5.21562498808E+00
+2.26000E-06,+5.23515623808E+00
+2.28000E-06,+5.25859373808E+00
+2.30000E-06,+5.28203123808E+00
+2.32000E-06,+5.30156248808E+00
+2.34000E-06,+5.32109373808E+00
+2.36000E-06,+5.34062498808E+00
+2.38000E-06,+5.36015623808E+00
+2.40000E-06,+5.37578123808E+00
+2.42000E-06,+5.39531248808E+00
+2.44000E-06,+5.41484373808E+00
+2.46000E-06,+5.43046873808E+00
+2.48000E-06,+5.44609373808E+00
+2.50000E-06,+5.46562498808E+00
+2.52000E-06,+5.48124998808E+00
+2.54000E-06,+5.49687498808E+00
+2.56000E-06,+5.50859373808E+00
+2.58000E-06,+5.52421873808E+00
+2.60000E-06,+5.53984373808E+00
+2.62000E-06,+5.55156248808E+00
+2.64000E-06,+5.56328123808E+00
+2.66000E-06,+5.57499998808E+00
+2.68000E-06,+5.58671873808E+00
+2.70000E-06,+5.59843748808E+00
+2.72000E-06,+5.61015623808E+00
+2.74000E-06,+5.62187498808E+00
+2.76000E-06,+5.62968748808E+00
+2.78000E-06,+5.64140623808E+00
+2.80000E-06,+5.64921873808E+00
+2.82000E-06,+5.65703123808E+00
+2.84000E-06,+5.66484373808E+00
+2.86000E-06,+5.66874998808E+00
+2.88000E-06,+5.67656248808E+00
+2.90000E-06,+5.68437498808E+00
+2.92000E-06,+5.68828123808E+00
+2.94000E-06,+5.69218748808E+00
+2.96000E-06,+5.69609373808E+00
+2.98000E-06,+5.69999998808E+00
+3.00000E-06,+5.70390623808E+00
+3.02000E-06,+5.70781248808E+00
+3.04000E-06,+5.70781248808E+00
+3.06000E-06,+5.71171873808E+00
+3.08000E-06,+5.71562498808E+00
+3.10000E-06,+5.71562498808E+00
+3.12000E-06,+5.71562498808E+00
+3.14000E-06,+5.71562498808E+00
+3.16000E-06,+5.71562498808E+00
+3.18000E-06,+5.71171873808E+00
+3.20000E-06,+5.71171873808E+00
+3.22000E-06,+5.71171873808E+00
+3.24000E-06,+5.70781248808E+00
+3.26000E-06,+5.70390623808E+00
+3.28000E-06,+5.69999998808E+00
+3.30000E-06,+5.69609373808E+00
+3.32000E-06,+5.69218748808E+00
+3.34000E-06,+5.68437498808E+00
+3.36000E-06,+5.68046873808E+00
+3.38000E-06,+5.67656248808E+00
+3.40000E-06,+5.66874998808E+00
+3.42000E-06,+5.66093748808E+00
+3.44000E-06,+5.65312498808E+00
+3.46000E-06,+5.64531248808E+00
+3.48000E-06,+5.63749998808E+00
+3.50000E-06,+5.62968748808E+00
+3.52000E-06,+5.61796873808E+00
+3.54000E-06,+5.61015623808E+00
+3.56000E-06,+5.59843748808E+00
+3.58000E-06,+5.58671873808E+00
+3.60000E-06,+5.57499998808E+00
+3.62000E-06,+5.56328123808E+00
+3.64000E-06,+5.55156248808E+00
+3.66000E-06,+5.53593748808E+00
+3.68000E-06,+5.52031248808E+00
+3.70000E-06,+5.50859373808E+00
+3.72000E-06,+5.49687498808E+00
+3.74000E-06,+5.48124998808E+00
+3.76000E-06,+5.46562498808E+00
+3.78000E-06,+5.44999998808E+00
+3.80000E-06,+5.43437498808E+00
+3.82000E-06,+5.41484373808E+00
+3.84000E-06,+5.39921873808E+00
+3.86000E-06,+5.38359373808E+00
+3.88000E-06,+5.36406248808E+00
+3.90000E-06,+5.34453123808E+00
+3.92000E-06,+5.32499998808E+00
+3.94000E-06,+5.30546873808E+00
+3.96000E-06,+5.28984373808E+00
+3.98000E-06,+5.26640623808E+00
+4.00000E-06,+5.24687498808E+00
+4.02000E-06,+5.22734373808E+00
+4.04000E-06,+5.20390623808E+00
+4.06000E-06,+5.18437498808E+00
+4.08000E-06,+5.16093748808E+00
+4.10000E-06,+5.13749998808E+00
+4.12000E-06,+5.11406248808E+00
