x-axis,4
second,Volt
-2.90295000E+00,-2.67499999E+00
-2.90290000E+00,+2.76250000E+00
-2.90285000E+00,-2.73749999E+00
-2.90280000E+00,+1.88750000E+00
-2.90275000E+00,+2.76250000E+00
-2.90270000E+00,-1.73749999E+00
-2.90265000E+00,+3.70000000E+00
-2.90260000E+00,-2.86249999E+00
-2.90255000E+00,+2.51250000E+00
-2.90250000E+00,-2.79999999E+00
-2.90245000E+00,+2.82500000E+00
-2.90240000E+00,-1.42499999E+00
-2.90235000E+00,-2.36250000E+00
-2.90230000E+00,+3.82500000E+00
-2.90225000E+00,-2.98749999E+00
-2.90220000E+00,+3.32500000E+00
-2.90215000E+00,+700.00001E-03
-2.90210000E+00,-987.50000E-03
-2.90205000E+00,+762.50000E-03
-2.90200000E+00,-2.98749999E+00
-2.90195000E+00,+2.13750000E+00
-2.90190000E+00,-3.04999999E+00
-2.90185000E+00,+2.95000000E+00
-2.90180000E+00,-3.11249999E+00
-2.90175000E+00,+4.13750000E+00
-2.90170000E+00,-2.29999999E+00
-2.90165000E+00,+3.20000000E+00
-2.90160000E+00,-362.49999E-03
-2.90155000E+00,-3.04999999E+00
-2.90150000E+00,+2.51250000E+00
-2.90145000E+00,-3.29999999E+00
-2.90140000E+00,+4.32500000E+00
-2.90135000E+00,-3.36249999E+00
-2.90130000E+00,-2.42500000E+00
-2.90125000E+00,+2.70000000E+00
-2.90120000E+00,-3.04999999E+00
-2.90115000E+00,+4.32500000E+00
-2.90110000E+00,-3.48749999E+00
-2.90105000E+00,+3.88750000E+00
-2.90100000E+00,+200.00001E-03
-2.90095000E+00,+3.88750000E+00
-2.90090000E+00,-1.04999999E+00
-2.90085000E+00,-3.42499999E+00
-2.90080000E+00,-1.48750000E+00
-2.90075000E+00,-2.67500000E+00
-2.90070000E+00,+4.57500000E+00
-2.90065000E+00,-3.54999999E+00
-2.90060000E+00,+4.70000000E+00
-2.90055000E+00,+325.00001E-03
-2.90050000E+00,-1.55000000E+00
-2.90045000E+00,-362.50000E-03
-2.90040000E+00,-3.42499999E+00
-2.90035000E+00,+950.00000E-03
-2.90030000E+00,-3.67499999E+00
-2.90025000E+00,+4.88750000E+00
-2.90020000E+00,-3.61249999E+00
-2.90015000E+00,+2.13750000E+00
-2.90010000E+00,+3.88750000E+00
-2.90005000E+00,+2.20000000E+00
-2.90000000E+00,+4.57500000E+00
-2.89995000E+00,-2.98749999E+00
-2.89990000E+00,+4.01250000E+00
-2.89985000E+00,-3.86249999E+00
-2.89980000E+00,+3.82500000E+00
-2.89975000E+00,+2.57500000E+00
-2.89970000E+00,-3.17499999E+00
-2.89965000E+00,+1.57500000E+00
-2.89960000E+00,-2.48749999E+00
-2.89955000E+00,+5.13750000E+00
-2.89950000E+00,-3.79999999E+00
-2.89945000E+00,+4.63749999E+00
-2.89940000E+00,-3.73749999E+00
-2.89935000E+00,-3.55000000E+00
-2.89930000E+00,-1.05000000E+00
-2.89925000E+00,-3.36249999E+00
-2.89920000E+00,-1.30000000E+00
-2.89915000E+00,-2.86250000E+00
-2.89910000E+00,+4.45000000E+00
-2.89905000E+00,-3.42499999E+00
-2.89900000E+00,+2.76250000E+00
-2.89895000E+00,-2.48749999E+00
-2.89890000E+00,-1.92500000E+00
-2.89885000E+00,+2.38750000E+00
-2.89880000E+00,-3.79999999E+00
-2.89875000E+00,+5.63749999E+00
-2.89870000E+00,-3.73749999E+00
-2.89865000E+00,+5.57499999E+00
-2.89860000E+00,-3.36249999E+00
-2.89855000E+00,+1.26250000E+00
-2.89850000E+00,-1.48749999E+00
-2.89845000E+00,+387.50000E-03
-2.89840000E+00,+1.57500000E+00
-2.89835000E+00,-1.29999999E+00
-2.89830000E+00,+5.70000000E+00
-2.89825000E+00,-4.23749999E+00
-2.89820000E+00,+1.45000000E+00
-2.89815000E+00,-2.92499999E+00
-2.89810000E+00,+137.50000E-03
-2.89805000E+00,-925.00000E-03
-2.89800000E+00,-4.61249999E+00
-2.89795000E+00,+5.94999999E+00
-2.89790000E+00,-4.61249999E+00
-2.89785000E+00,+6.01249999E+00
-2.89780000E+00,-4.73749999E+00
-2.89775000E+00,-112.50000E-03
-2.89770000E+00,+1.13750000E+00
-2.89765000E+00,-50.00000E-03
-2.89760000E+00,+3.57500000E+00
-2.89755000E+00,-4.79999999E+00
-2.89750000E+00,+5.44999999E+00
-2.89745000E+00,-4.54999999E+00
-2.89740000E+00,+6.13749999E+00
-2.89735000E+00,-3.11249999E+00
-2.89730000E+00,+6.19999999E+00
-2.89725000E+00,-737.49999E-03
-2.89720000E+00,-3.11249999E+00
-2.89715000E+00,+762.50000E-03
-2.89710000E+00,-1.48749999E+00
-2.89705000E+00,+6.19999999E+00
-2.89700000E+00,-4.79999999E+00
-2.89695000E+00,+5.82499999E+00
-2.89690000E+00,-4.86249999E+00
-2.89685000E+00,-3.86250000E+00
-2.89680000E+00,-1.61250000E+00
-2.89675000E+00,-4.36249999E+00
-2.89670000E+00,+6.07499999E+00
-2.89665000E+00,-4.61249999E+00
-2.89660000E+00,+4.94999999E+00
-2.89655000E+00,-5.11249999E+00
-2.89650000E+00,+3.69999999E+00
-2.89645000E+00,+2.45000000E+00
-2.89640000E+00,+2.38750000E+00
-2.89635000E+00,+5.76250000E+00
-2.89630000E+00,-5.11249998E+00
-2.89625000E+00,+4.01249999E+00
-2.89620000E+00,-4.98749999E+00
-2.89615000E+00,+1.63750000E+00
-2.89610000E+00,-987.49999E-03
-2.89605000E+00,+2.26250000E+00
-2.89600000E+00,-3.86249999E+00
-2.89595000E+00,+3.82499999E+00
-2.89590000E+00,+4.38750000E+00
-2.89585000E+00,-4.92499999E+00
-2.89580000E+00,+6.51249999E+00
-2.89575000E+00,-5.23749998E+00
-2.89570000E+00,+3.32499999E+00
-2.89565000E+00,-5.36249999E+00
-2.89560000E+00,+3.88749999E+00
-2.89555000E+00,+4.01250000E+00
-2.89550000E+00,-4.11249999E+00
-2.89545000E+00,+4.69999999E+00
-2.89540000E+00,-5.29999999E+00
-2.89535000E+00,+4.19999999E+00
-2.89530000E+00,-5.42499999E+00
-2.89525000E+00,+6.94999999E+00
-2.89520000E+00,-5.36249998E+00
-2.89515000E+00,+1.32500000E+00
-2.89510000E+00,-1.04999999E+00
-2.89505000E+00,-5.48749999E+00
-2.89500000E+00,+5.69999999E+00
-2.89495000E+00,-1.73749999E+00
-2.89490000E+00,+2.63750000E+00
-2.89485000E+00,-5.42499999E+00
-2.89480000E+00,+7.07499999E+00
-2.89475000E+00,-5.67499998E+00
-2.89470000E+00,+6.32499999E+00
-2.89465000E+00,-5.29999998E+00
-2.89460000E+00,-5.23750000E+00
-2.89455000E+00,+1.07500000E+00
-2.89450000E+00,-2.54999999E+00
-2.89445000E+00,+7.01249999E+00
-2.89440000E+00,-5.42499998E+00
-2.89435000E+00,+7.13749999E+00
-2.89430000E+00,-4.92499998E+00
-2.89425000E+00,+7.32499999E+00
-2.89420000E+00,-3.17499998E+00
-2.89415000E+00,-5.29999999E+00
-2.89410000E+00,-1.86250000E+00
-2.89405000E+00,+1.13750000E+00
-2.89400000E+00,+4.63750000E+00
-2.89395000E+00,-4.42499999E+00
-2.89390000E+00,+7.19999999E+00
-2.89385000E+00,-5.86249998E+00
-2.89380000E+00,+2.01249999E+00
-2.89375000E+00,-2.29999999E+00
-2.89370000E+00,+387.50000E-03
-2.89365000E+00,+5.82500000E+00
-2.89360000E+00,-5.73749998E+00
-2.89355000E+00,+7.57499999E+00
-2.89350000E+00,-2.98749998E+00
-2.89345000E+00,+7.51249999E+00
-2.89340000E+00,-3.92499998E+00
-2.89335000E+00,+7.69999999E+00
-2.89330000E+00,-549.99999E-03
-2.89325000E+00,+3.95000000E+00
-2.89320000E+00,+6.88750000E+00
-2.89315000E+00,+762.50001E-03
-2.89310000E+00,+1.88750000E+00
-2.89305000E+00,-6.11249999E+00
-2.89300000E+00,+6.76249999E+00
-2.89295000E+00,-5.54999998E+00
-2.89290000E+00,+7.57499999E+00
-2.89285000E+00,-1.29999999E+00
-2.89280000E+00,-3.48749999E+00
-2.89275000E+00,+5.57499999E+00
-2.89270000E+00,+5.82500000E+00
-2.89265000E+00,-1.61249999E+00
-2.89260000E+00,-5.73749999E+00
-2.89255000E+00,+3.44999999E+00
-2.89250000E+00,-6.17499998E+00
-2.89245000E+00,+7.63749999E+00
-2.89240000E+00,-1.23749999E+00
-2.89235000E+00,+4.13750000E+00
-2.89230000E+00,-6.04999998E+00
-2.89225000E+00,-2.36250000E+00
-2.89220000E+00,+7.63749999E+00
-2.89215000E+00,-5.42499998E+00
-2.89210000E+00,+3.38749999E+00
-2.89205000E+00,-3.42499999E+00
-2.89200000E+00,+8.01249999E+00
-2.89195000E+00,-6.42499998E+00
-2.89190000E+00,+6.01249999E+00
-2.89185000E+00,-5.04999998E+00
-2.89180000E+00,+5.57499999E+00
-2.89175000E+00,-6.48749998E+00
-2.89170000E+00,-4.61250000E+00
-2.89165000E+00,+4.94999999E+00
-2.89160000E+00,-3.98749999E+00
-2.89155000E+00,+8.01249999E+00
-2.89150000E+00,-6.54999998E+00
-2.89145000E+00,+8.01249998E+00
-2.89140000E+00,-6.54999998E+00
-2.89135000E+00,+6.63749999E+00
-2.89130000E+00,-6.73749998E+00
-2.89125000E+00,+8.01249998E+00
-2.89120000E+00,+5.20000001E+00
-2.89115000E+00,-6.42499998E+00
-2.89110000E+00,+7.94999998E+00
-2.89105000E+00,-6.73749998E+00
-2.89100000E+00,+7.69999998E+00
-2.89095000E+00,-6.48749998E+00
-2.89090000E+00,+5.19999999E+00
-2.89085000E+00,-5.04999998E+00
-2.89080000E+00,+6.82499999E+00
-2.89075000E+00,+5.07500001E+00
-2.89070000E+00,+2.07500001E+00
-2.89065000E+00,-3.98749999E+00
-2.89060000E+00,-5.79999999E+00
-2.89055000E+00,+3.94999999E+00
-2.89050000E+00,-4.92499998E+00
-2.89045000E+00,+8.01249999E+00
-2.89040000E+00,-549.99999E-03
-2.89035000E+00,+8.01249999E+00
-2.89030000E+00,+1.32500001E+00
-2.89025000E+00,-5.86249999E+00
-2.89020000E+00,-2.48750000E+00
-2.89015000E+00,-6.86249999E+00
-2.89010000E+00,+3.57499999E+00
-2.89005000E+00,-6.67499998E+00
-2.89000000E+00,+6.26249998E+00
-2.88995000E+00,-6.79999998E+00
-2.88990000E+00,+8.01249998E+00
-2.88985000E+00,-2.73749998E+00
-2.88980000E+00,+8.01249999E+00
-2.88975000E+00,+3.51250001E+00
-2.88970000E+00,+825.00001E-03
-2.88965000E+00,+7.13749999E+00
-2.88960000E+00,-7.29999998E+00
-2.88955000E+00,+8.01249998E+00
-2.88950000E+00,-7.29999998E+00
-2.88945000E+00,+8.01249998E+00
-2.88940000E+00,-4.04999998E+00
-2.88935000E+00,+8.01249999E+00
-2.88930000E+00,-7.17499998E+00
-2.88925000E+00,+5.26249999E+00
-2.88920000E+00,-4.54999998E+00
-2.88915000E+00,-7.23749999E+00
-2.88910000E+00,+8.01249998E+00
-2.88905000E+00,-7.42499997E+00
-2.88900000E+00,+5.88749998E+00
-2.88895000E+00,-3.42499998E+00
-2.88890000E+00,+7.19999999E+00
-2.88885000E+00,-2.73749998E+00
-2.88880000E+00,-50.00000E-03
-2.88875000E+00,+7.88749999E+00
-2.88870000E+00,-7.36249997E+00
-2.88865000E+00,+6.82499998E+00
-2.88860000E+00,-3.73749998E+00
-2.88855000E+00,-7.48749999E+00
-2.88850000E+00,+5.19999998E+00
-2.88845000E+00,-5.17499998E+00
-2.88840000E+00,-7.42499999E+00
-2.88835000E+00,+6.63749998E+00
-2.88830000E+00,+5.45000000E+00
-2.88825000E+00,-7.61249998E+00
-2.88820000E+00,+5.82499998E+00
-2.88815000E+00,+7.63750000E+00
-2.88810000E+00,-3.42499998E+00
-2.88805000E+00,+3.32499999E+00
-2.88800000E+00,+2.76250000E+00
-2.88795000E+00,-7.61249998E+00
-2.88790000E+00,-3.98750000E+00
-2.88785000E+00,+1.13750000E+00
-2.88780000E+00,+6.26250000E+00
-2.88775000E+00,-4.17499998E+00
-2.88770000E+00,-5.11250000E+00
-2.88765000E+00,+3.69999999E+00
-2.88760000E+00,-5.42499998E+00
-2.88755000E+00,-6.36250000E+00
-2.88750000E+00,+2.26249999E+00
-2.88745000E+00,+5.26250000E+00
-2.88740000E+00,-6.36249998E+00
-2.88735000E+00,-487.50001E-03
-2.88730000E+00,+5.94999999E+00
-2.88725000E+00,-2.29999998E+00
-2.88720000E+00,-5.92499999E+00
-2.88715000E+00,-2.73750000E+00
-2.88710000E+00,+1.32500000E+00
-2.88705000E+00,-6.48749999E+00
-2.88700000E+00,-5.11250000E+00
-2.88695000E+00,+5.13749999E+00
-2.88690000E+00,+3.63750001E+00
-2.88685000E+00,-5.98749998E+00
-2.88680000E+00,+5.07499999E+00
-2.88675000E+00,+3.76250001E+00
-2.88670000E+00,-6.29999998E+00
-2.88665000E+00,+2.51249999E+00
-2.88660000E+00,+5.70000000E+00
-2.88655000E+00,+5.32500000E+00
-2.88650000E+00,-6.11249998E+00
-2.88645000E+00,-2.11250000E+00
-2.88640000E+00,+4.63749999E+00
-2.88635000E+00,-6.11249998E+00
-2.88630000E+00,-2.23750000E+00
-2.88625000E+00,+5.07499999E+00
-2.88620000E+00,-2.29999999E+00
-2.88615000E+00,-2.05000000E+00
-2.88610000E+00,+1.32500000E+00
-2.88605000E+00,+4.32500000E+00
-2.88600000E+00,+1.95000001E+00
-2.88595000E+00,-5.92499998E+00
-2.88590000E+00,+4.19999999E+00
-2.88585000E+00,+1.88750001E+00
-2.88580000E+00,-6.11249998E+00
-2.88575000E+00,+574.99999E-03
-2.88570000E+00,+6.01249999E+00
-2.88565000E+00,-5.29999998E+00
-2.88560000E+00,-4.61250000E+00
-2.88555000E+00,-1.80000000E+00
-2.88550000E+00,+3.38749999E+00
-2.88545000E+00,-2.61249999E+00
-2.88540000E+00,-6.29999999E+00
-2.88535000E+00,+3.44999999E+00
-2.88530000E+00,+1.38750001E+00
-2.88525000E+00,-4.98749999E+00
-2.88520000E+00,-50.00001E-03
-2.88515000E+00,+637.50000E-03
-2.88510000E+00,-6.11249999E+00
-2.88505000E+00,-362.50001E-03
-2.88500000E+00,+5.01249999E+00
-2.88495000E+00,+2.57500001E+00
-2.88490000E+00,-5.98749998E+00
-2.88485000E+00,-4.30000000E+00
-2.88480000E+00,+4.44999999E+00
-2.88475000E+00,-6.36249998E+00
-2.88470000E+00,-5.11250000E+00
-2.88465000E+00,+387.49999E-03
-2.88460000E+00,-2.29999999E+00
-2.88455000E+00,-4.61249999E+00
-2.88450000E+00,-3.36250000E+00
-2.88445000E+00,+6.07499999E+00
